form,lemma,pos,morph
Si,sinvs,NOM2,Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
disciplina,disciplina,NOM1,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
scientia,scientia,NOM1,Case=Abl|Numb=Sing
sapientiae,sapientia,NOM1,Case=Gen|Numb=Sing
uacuum,vacvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
sapientem,sapiens,NOM3,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
eam,is,PROdem,Case=Acc|Numb=Sing
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inuenire,invenio,VER,Mood=Inf|Tense=Pres|Voice=Act
dum,dvm,CONsub,MORPH=empty
quaeritur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
profecto,profecto,ADV,Deg=Pos
Academicorum,academici,NOM2,Case=Gen|Numb=Plur
uel,vel,CONcoo,MORPH=empty
calumnia,calvmnia,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
pertinacia,pertinacia,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
peruicacia,pervicacia,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
interdum,interdvm,ADV,Deg=Pos
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
congrua,congrvvs,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep
illi,ille,PROdem,Case=Dat|Numb=Sing
tempori,tempvs,NOM3,Case=Dat|Numb=Sing
ratio,ratio,NOM3,Case=Nom|Numb=Sing
simul,simvl,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
Carneadis,carneades,NOM1,Case=Gen|Numb=Sing
Ciceronisque,cicero,NOM2,Case=Nom|Numb=Sing
corporibus,corpvs,NOM3,Case=Abl|Numb=Plur
sepulta,sepelio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
siue,sive,CONsub,MORPH=empty
uitae,vita,NOM1,Case=Gen|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
multis,mvltvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
uariisqueiactationibus,varivs,NOM3,Case=Abl|Numb=Plur
Romamaneut,romamanevs,VER,Case=Nom|Numb=Sing|Person=3
in,in,PRE,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
teprobas,teproba,NOM1,Case=Acc|Numb=Plur
siue,sive,CONcoo,MORPH=empty
ingeniorum,ingenivm,NOM2,Case=Gen|Numb=Plur
quodam,qvidam,PROind,Case=Abl|Numb=Sing
stupore,stvpor,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
socordia,socordia,NOM1,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
tarditate,tarditas,NOM3,Case=Abl|Numb=Sing
torpentium,torpeo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
siue,sive,CONcoo,MORPH=empty
desperatione,desperatio,NOM3,Case=Abl|Numb=Sing
inueniendi,invenio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
quam,qvam,ADVrel,MORPH=empty
facile,facile,ADV,Deg=Pos
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
ista,iste,PROdem,Case=Nom|Numb=Sing
lux,lvx,NOM3,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
facile,facile,ADV,Deg=Pos
mentibus,mens,NOM3,Case=Abl|Numb=Plur
sapientiae,sapientia,NOM1,Case=Gen|Numb=Sing
sidus,sidvs,NOM3,Case=Nom|Numb=Sing
oboritur,oborior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
siue,sive,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
error,error,NOM3,Case=Nom|Numb=Sing
omnino,omnino,ADV,Deg=Pos
populorum,popvlvs,NOM2,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
falsa,falsvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
opinione,opinio,NOM3,Case=Abl|Numb=Sing
inuentae,invenio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
diligenter,diligenter,ADV,Deg=Pos
homines,homo,NOM3,Case=Nom|Numb=Plur
quaerunt,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
