form,lemma,pos,morph
P.,pvblivs,NOM2,Case=Acc|Numb=Sing
Crassum,crassvs,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
nobilitate,nobilitas,NOM3,Case=Abl|Numb=Sing
adulescentem,adolescens,NOM3,Case=Acc|Numb=Sing
dilexi,diligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
plurimum,mvltvm,ADV,Deg=Sup
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ab,ab,PRE,MORPH=empty
ineunte,ineo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
eius,is,PROdem,Case=Gen|Numb=Sing
aetate,aetas,NOM3,Case=Abl|Numb=Sing
bene,bene,ADV,Deg=Pos
sperauissem,spero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
tum,tvm,ADV,Deg=Pos
perbone,perbone,ADV,Deg=Pos
existimare,existimo,VER,Mood=Inf|Tense=Pres|Voice=Act
coepi,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
eximus,exeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
iudiciis,ivdicivm,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
feceras,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
cognitis,cognosco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Dat|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
libertum,libertvs,NOM2,Case=Acc|Numb=Sing
Apollonium,apollonivs,NOM2,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
equidem,eqvidem,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
uiueret,vivo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
faciebam,facio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
probabam,probo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
;,o,INJ,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
studiosus,stvdiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Crassi,crassvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
optima,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
studia,stvdivm,NOM2,Case=Acc|Numb=Plur
uehementer,vehementer,ADV,Deg=Pos
aptus,aptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
admodum,admodvm,ADV,Deg=Pos
