form,lemma,pos,morph
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ex,ex,PRE,MORPH=empty
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
melius,bonvs,ADJqua,Case=Acc|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cupio,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
certe,certe,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
rei,res,NOM5,Case=Gen|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
cura,cvra,NOM1,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
inseruias,inservio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
suspiceris,svspicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
contra,contra,PRE,Deg=Pos
meam,mevs,PROpos,Case=Acc|Numb=Sing
uoluntatem,volvntas,NOM3,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvod,PROrel,MORPH=empty
non,non,ADVneg,MORPH=empty
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cum,cvm,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
curas,cvro,NOM1,Numb=Sing|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qua,qvis,PROint,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
malo,malvm,VER,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
ualetudini,valetvdo,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
seruire,servio,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
auribus,avris,NOM3,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Dat|Numb=Plur
etsi,etsi,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
libenter,libenter,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
hoc,hic,PROdem,Case=Nom|Numb=Sing
multo,mvlto,ADV,Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
ualebis,valeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
iucundius,ivcvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
hic,hic,ADV,MORPH=empty
cesso,cesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quia,qvia,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
scribo,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
lego,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
autem,avtem,CONcoo,MORPH=empty
libentissime,libenter,ADV,Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
istic,istic,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
librarii,librarivs,NOM2,Case=Gen|Numb=Sing
mea,mevs,PROpos,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
intellegent,intelligo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
monstrabis,monstro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
una,vnvs,ADJcar,Case=Nom|Numb=Sing
omnino,omnino,ADV,Deg=Pos
interpositio,interpositio,NOM3,Case=Nom|Numb=Sing
difficilior,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
ne,ne,ADVneg,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
facile,facile,ADV,Deg=Pos
legere,lego,VER,Mood=Inf|Tense=Pres|Voice=Act
soleo,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
de,de,PRE,MORPH=empty
quadrimo,qvadrimvs,NOM2,Case=Abl|Numb=Sing
Catone,cato,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
triclinio,triclinivm,NOM2,Case=Abl|Numb=Sing
cura,cvra,NOM1,Numb=Sing|Mood=Imp|Voice=Act|Person=2
ut,vt,ADVrel,MORPH=empty
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Tertia,tertia,NOM1,Case=Nom|Numb=Sing|Deg=Pos
aderit,assvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
modo,modo,ADV,Deg=Pos
ne,ne,CONsub,MORPH=empty
Publius,pvblivs,NOM2,Case=Nom|Numb=Sing
rogatus,rogo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Demetrius,demetrivs,NOM2,Case=Nom|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
omnino,omnino,ADV,Deg=Pos
Phalereus,phalerevs,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
plane,plane,ADV,Deg=Pos
Billienus,bileinvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
itaque,itaqve,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
do,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uicarium,vicarivs,NOM2,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
obseruabis,observo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
etsi,etsi,CONsub,MORPH=empty
