form,lemma,pos,morph
postea,postea,ADV,Deg=Pos
quam,qvam,PROrel,Case=Acc
mihi,ego,PROper,Case=Dat|Numb=Sing
renuntiatum,renvntio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
obitu,obitvs,NOM4,Case=Abl|Numb=Sing
Tulliae,tvllia,NOM1,Case=Gen|Numb=Sing
filiae,filia,NOM1,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
sane,sane,ADV,Deg=Pos
quam,qvam,PROrel,Case=Acc
pro,pro,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
debui,debeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
grauiter,graviter,ADV,Deg=Pos
moleste,moleste,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
tuli,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
communem,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
calamitatem,calamitas,NOM3,Case=Acc|Numb=Sing
existimaui,existimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
istic,istic,ADV,Deg=Pos
adfuissem,assvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
neque,neqve,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
defuissem,desvm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
coram,coram,PRE,MORPH=empty
-que,qvivis,ADV,MORPH=empty
meum,mevs,PROpos,Case=Acc|Numb=Sing
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
declarassem,declaro,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
etsi,etsi,CONsub,MORPH=empty
genus,genvs,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
consolationis,consolatio,NOM3,Case=Gen|Numb=Sing
miserum,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
acerbum,acerbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
propterea,propterea,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
ea,is,PROdem,Case=Acc|Numb=Plur
confieri,confio,VER,Mood=Inf|Tense=Pres|Voice=Pass
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
propinquos,propinqvi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ac,ac,CONcoo,MORPH=empty
familiaris,familiaris,NOM3,Case=Nom|Numb=Sing|Deg=Pos
ii,is,PROdem,Case=Nom|Numb=Plur
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
molestia,molestia,NOM1,Case=Abl|Numb=Sing
adficiuntur,afficio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
neque,neqve,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
conari,conor,VER,Mood=Inf|Tense=Pres|Voice=Dep
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uti,vt,CONsub,MORPH=empty
magis,magis,ADV,Deg=Comp
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
uideantur,video,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
aliorum,alivs,PROind,Case=Gen|Numb=Plur
consolatione,consolatio,NOM3,Case=Abl|Numb=Sing
indigere,indigeo,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
aliis,alivs,PROind,Case=Dat|Numb=Plur
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
officium,officivm,NOM2,Case=Acc|Numb=Sing
praestare,praesto,VER,Mood=Inf|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
praesentia,praesentia,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
