form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
opportunitatem,opportvnitas,NOM3,Case=Acc|Numb=Sing
operae,opera,NOM1,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
desidero,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
mea,mevs,PROpos,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
doleo,doleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ualere,valeo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,,CONcoo,MORPH=empty
sed,sed,CONcoo,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
quartanam,qvartana,NOM1,Case=Acc|Numb=Sing
conuersa,converto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uis,vis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
scribit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Curius,cvrivs,NOM2,Case=Nom|Numb=Sing
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
diligentia,diligentia,NOM1,Case=Abl|Numb=Sing
adhibita,adhibeo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iam,iam,ADV,Deg=Pos
firmiorem,firmvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
;,o,PRE,MORPH=empty
modo,modvs,NOM2,Case=Abl|Numb=Sing
fac,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
id,is,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humanitatis,hvmanitas,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
