form,lemma,pos,morph
A.,avlvs,NOM2,Case=Acc|Numb=Sing
Caecinam,caecina,NOM1,Case=Acc|Numb=Sing
maxime,magis,ADV,Deg=Sup
proprium,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
clientem,cliens,NOM3,Case=Acc|Numb=Sing
familiae,familia,NOM1,Case=Gen|Numb=Sing
uestrae,vester,PROpos,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
commendarem,commendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
scirem,scio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
qua,qvis,PROint,Case=Abl|Numb=Sing
fide,fides,NOM5,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
qua,qvi,PROrel,Case=Abl|Numb=Sing
clementia,clementia,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
calamitosos,calamitosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
soleres,soleo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nisi,nisi,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
patris,pater,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
familiarissime,familiariter,ADV,Deg=Sup
usus,vsvs,VER,Case=Nom|Numb=Sing
memoria,memoria,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
huius,hic,PROdem,Case=Gen|Numb=Sing
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
moueret,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
hominis,homo,NOM3,Case=Gen|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
cum,cvm,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
officiis,officivm,NOM2,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
coniunctissimi,conivnctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
mouere,moveo,VER,Mood=Inf|Tense=Pres|Voice=Act
debebat,debeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
A,aeqva,PROdem,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
contentione,contentio,NOM3,Case=Abl|Numb=Sing
peto,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sic,sic,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
cura,cvra,NOM1,Case=Abl|Numb=Sing
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
animi,animvs,NOM2,Case=Gen|Numb=Sing
labore,labor,NOM3,Case=Abl|Numb=Sing
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
tua,tvvs,PROpos,Case=Acc|Numb=Plur
sponte,spons,NOM3,Case=Abl
sine,sine,PRE,MORPH=empty
cuiusquam,qvisqvam,PROind,Case=Gen|Numb=Sing
commendatione,commendatio,NOM3,Case=Abl|Numb=Sing
faceres,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
in,in,PRE,MORPH=empty
hominem,homo,NOM3,Case=Acc|Numb=Sing
tantum,tantvm,ADV,Case=Acc|Deg=Pos
et,et,CONcoo,MORPH=empty
talem,talis,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
calamitosum,calamitosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aliquem,aliqvis,PROind,Case=Acc|Numb=Sing
adferant,affero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cumulum,cvmvlvs,NOM2,Case=Acc|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
quo,qvo,CONsub,MORPH=empty
studiosius,stvdiose,ADV,Deg=Comp
eum,is,PROdem,Case=Acc|Numb=Sing
quibuscumque,qvicvmqve,PROind,Case=Abl|Numb=Plur
