form,lemma,pos,morph
quamquam,qvamqvam,ADVrel,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
commendaui,commendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
diligentissime,diligenter,ADV,Deg=Sup
socios,socivs,NOM2,Case=Acc|Numb=Plur
Bithyniae,bithynia,NOM1,Case=Gen|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
cum,cvm,PRE,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
commendatione,commendatio,NOM3,Case=Abl|Numb=Sing
tum,tvm,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
tua,tvvs,PROpos,Case=Abl|Numb=Sing
sponte,spons,NOM3,Case=Abl|Numb=Sing
intellexi,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
cupere,cvpio,VER,Mood=Inf|Tense=Pres|Voice=Act
ei,is,PROdem,Case=Dat|Numb=Sing
societati,societas,NOM3,Case=Dat|Numb=Sing
quibuscumque,qvicvmqve,PROrel,Case=Dat|Numb=Plur
rebus,res,NOM5,Case=Dat|Numb=Plur
posses,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
commodare,commodo,VER,Mood=Inf|Tense=Pres|Voice=Act
tamen,tamen,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
ii,is,PROdem,Case=Nom|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Sing
agitur,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
magni,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sua,svvs,PROpos.ref,Case=Acc|Numb=Sing
interesse,intersvm,VER,Mood=Inf|Tense=Pres|Voice=Act
