form,lemma,pos,morph
quid,qvis,PROint,Case=Acc|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
sic,sic,ADV,Deg=Pos
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
equidem,eqvidem,ADV,Deg=Pos
censeo,censeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
addendum,addo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
etiam,etiam,ADV,Deg=Pos
SVO,svvs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
sed,sed,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inuidia,invidia,NOM1,Case=Nom|Numb=Sing
uitetur,vito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quam,qvi,PROrel,Case=Acc
quidem,qvidem,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
saepe,saepe,ADV,Deg=Pos
contempsi,contemno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
gaudeo,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
profuisse,prosvm,VER,Mood=Inf|Tense=Perf|Voice=Act
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
uero,vero,CONcoo,Deg=Pos
etiam,etiam,ADV,Deg=Pos
Tusculanum,tvscvlanvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Sing
boni,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quanto,qvantvs,PROrel,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
illud,ille,PROdem,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
amabilius,amabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sed,sed,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
amas,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aut,avt,CONcoo,MORPH=empty
perbelle,perbellis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
simulas,simvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
in,in,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
procedit,procedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
ut,vt,ADVrel,MORPH=empty
