form,lemma,pos,morph
dupliciter,dvpliciter,ADV,Deg=Pos
delectatus,delecto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc
ipse,ipse,PROdem,Case=Nom|Numb=Sing
risi,rideo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
intellexi,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
iam,iam,ADV,Deg=Pos
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
ridere,rideo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
scurram,scvrra,NOM1,Case=Acc|Numb=Sing
uelitem,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
malis,malvm,NOM2,Case=Abl|Numb=Plur
oneratum,onero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
moleste,moleste,ADV,Deg=Pos
tuli,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,PRE,MORPH=empty
illud,ille,PROdem,Case=Acc|Numb=Sing
doleo,doleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
ista,iste,PROdem,Case=Acc|Numb=Plur
loca,locvs,NOM2,Case=Acc|Numb=Plur
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
ut,vt,ADVrel,MORPH=empty
constitueram,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
potuisse,possvm,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,INJ,MORPH=empty
habuisses,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
enim,enim,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
hospitem,hospes,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
contubernalem,contvbernalis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
solitus,soleo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep
promulside,promvlsis,NOM3,Case=Abl|Numb=Sing
conficere,conficio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
integram,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
famem,fames,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
ouum,ovvm,NOM2,Case=Acc|Numb=Sing
adfero,affero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
itaque,itaqve,CONcoo,MORPH=empty
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
assum,assvm,NOM4,Case=Acc|Numb=Sing
uitulinum,vitvlinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
opera,opera,NOM1,Case=Abl|Numb=Sing
perducitur,perdvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
illa,ille,PROdem,Case=Acc|Numb=Plur
mea,mevs,PROpos,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
solebas,soleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=2
antea,antea,ADV,Deg=Pos
laudare,lavdo,VER,Mood=Inf|Tense=Pres|Voice=Act
O,onvs,NOM3,Case=Nom|Numb=Sing
hominem,homo,NOM3,Case=Acc|Numb=Sing
facilem,facilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
O,ontvs,NOM3,Case=Nom|Numb=Sing
hospitem,hospes,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
grauem,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
abierunt,abeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
