form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
dubium,dvbivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quin,qvin,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
carissimus,carvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
tamen,tamen,ADV,Deg=Pos
cotidie,cotidie,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
id,is,PROdem,Case=Acc|Numb=Sing
perspicio,perspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
exstat,exsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvovs,CONcoo,Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
ostenderas,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
quibusdam,qvidam,PROind,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
studiosiorem,stvdiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
colendo,colo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
prouincia,provincia,NOM1,Case=Abl|Numb=Sing
fuisses,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
etsi,etsi,CONsub,MORPH=empty
meo,mevs,PROpos,Case=Dat|Numb=Sing
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
ad,ad,PRE,MORPH=empty
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
prouinciale,provincialis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
officium,officivm,NOM2,Case=Acc|Numb=Sing
addi,addo,VER,Mood=Inf|Tense=Pres|Voice=Pass
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quo,qvo,CONsub,MORPH=empty
liberius,libere,ADV,Case=Nom|Deg=Comp
iudicium,ivdicivm,NOM2,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
