form,lemma,pos,morph
sollicitat,sollicito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
uiuam,vivo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
me,ego,PROper,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
mi,mevs,PROpos,Case=Abl|Numb=Sing
Tiro,tiro,NOM3,Case=Voc|Numb=Sing
ualetudo,valetvdo,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
confido,confido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
si,si,CONsub,MORPH=empty
diligentiam,diligentia,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
instituisti,institvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
adhibueris,adhibeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cito,cito,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
firmum,firmvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Libros,liber,NOM2,Case=Acc|Numb=Plur
compone,compono,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
indicem,index,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
Metrodoro,metrodorvs,NOM2,Case=Abl|Numb=Sing
libebit,libet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quoniam,qvoniam,CONsub,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
arbitratu,arbitratvs,NOM4,Case=Abl|Numb=Sing
uiuendum,vivo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Cum,cvm,NOM2,Case=Nom|Numb=Sing
holitore,holitor,NOM3,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Kalendis,kalendae,NOM1,Case=Abl|Numb=Plur
spectare,specto,VER,Mood=Inf|Tense=Pres|Voice=Act
gladiatores,gladiator,NOM3,Case=Acc|Numb=Plur
postridie,postridie,ADV,Deg=Pos
redire,redeo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
censeo,censeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,INJ,MORPH=empty
uerum,vervm,NOM2,Numb=Sing
ut,vt,CONsub,MORPH=empty
uidebitur,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
cura,cvra,NOM1,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
amas,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
diligenter,diligenter,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
