form,lemma,pos,morph
sic,sic,ADV,Deg=Pos
tu,tv,PROper,Case=Nom|Numb=Sing
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Hirrum,hirrvs,NOM2,Case=Acc|Numb=Sing
tractasti,tracto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
immo,immo,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
scias,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quam,qvam,ADVint,MORPH=empty
facile,facile,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
ne,ne,ADVneg,MORPH=empty
contentionis,contentio,NOM3,Case=Gen|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
minimae,parvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
pudeat,pvdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
ausum,avdeo,VER,Case=Acc|Numb=Sing|Voice=SemDep
illum,ille,PROdem,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
incedere,incedo,VER,Mood=Inf|Tense=Pres|Voice=Act
tamquam,tamqvam,CONsub,MORPH=empty
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
competitorem,competitor,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
repulsam,repvlsa,NOM1,Case=Acc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
risus,risvs,NOM4,Case=Nom|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ciuem,civis,NOM3,Case=Acc|Numb=Sing
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
