form,lemma,pos,morph
officium,officivm,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
erga,erga,PRE,MORPH=empty
Rhodonem,rhodon,NOM3,Case=Acc|Numb=Sing
cetera,cetera,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Acc|Numb=Plur
studia,stvdivm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
praestiti,praesto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
homini,homo,NOM3,Case=Dat|Numb=Sing
gratissimo,gratvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
grata,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uehementer,vehementer,ADV,Deg=Pos
gaudeo,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
mihi,ego,PROper,Case=Dat|Numb=Sing
-que,qvovs,ADV,MORPH=empty
scito,scio,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
in,in,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
maiori,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Comp
curae,cvra,NOM1,Case=Dat|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dignitatem,dignitas,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
integritate,integritas,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
clementia,clementia,NOM1,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
amplificata,amplifico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
addi,addo,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
uideatur,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
magis,magis,ADV,Deg=Comp
magis,magis,ADV,Deg=Comp
-que,qvovs,CONcoo,Deg=Pos
cotidie,cotidie,ADV,Deg=Pos
de,de,PRE,MORPH=empty
