form,lemma,pos,morph
accubueram,accvmbo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
hora,hora,NOM1,Case=Abl|Numb=Sing
nona,nonvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
harum,hic,PROdem,Case=Gen|Numb=Plur
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
codicillis,codicillvs,NOM1,Case=Abl|Numb=Plur
exaraui,exaro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
dices,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ubi,vbi,CONsub,MORPH=empty
apud,apvd,PRE,MORPH=empty
Volumnium,volvmnivs,NOM2,Case=Acc|Numb=Sing
Eutrapelum,evtrapelvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
supra,svpra,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Atticus,atticvs,NOM2,Case=Nom|Numb=Sing
infra,infra,PRE,MORPH=empty
Verrius,verrivs,NOM2,Case=Nom|Numb=Sing
familiares,familiaris,NOM3,Case=Nom|Numb=Plur
tui,tvvs,PROpos,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
miraris,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
tam,tam,ADV,Deg=Pos
exhilaratam,exhilaratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
seruitutem,servitvs,NOM3,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
consulo,consvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Sing
philosophum,philosophvs,NOM2,Case=Acc|Numb=Sing
audis,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
angar,ango,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=1
excruciem,excrvcio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
me,ego,PROper,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
adsequar,asseqvor,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1
deinde,deinde,ADV,Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
finem,finis,NOM3,Case=Acc|Numb=Sing
uiuas,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
