form,lemma,pos,morph
breuitas,brevitas,NOM3,Case=Nom|Numb=Sing
tuarum,tvvs,PROpos,Case=Gen|Numb=Plur
litterarum,littera,NOM1,Case=Gen|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
breuiorem,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
scribendo,scribo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uere,vere,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
dicam,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
satis,satis,ADV,Deg=Pos
occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
scribam,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nostras,noster,PROpos,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
res,res,NOM5,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
actis,actvm,NOM2,Case=Abl|Numb=Plur
perferri,perfero,VER,Mood=Inf|Tense=Pres|Voice=Pass
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
certo,certo,ADV,Deg=Pos
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
ignoramus,ignoro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tamquam,tamqvam,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
clausa,clavdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Asia,asia,NOM1,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
perfertur,perfero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
