form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
libenter,libenter,ADV,Deg=Pos
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
soleo,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
meorum,mei,PROpos,Case=Gen|Numb=Plur
cuipiam,qvispiam,PROind,Case=Dat|Numb=Sing
tamen,tamen,ADV,Deg=Pos
multo,mvlto,ADV,Deg=Pos
libentius,libenter,ADV,Deg=Comp
gratias,gratia,NOM1,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
ago,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
commendatione,commendatio,NOM3,Case=Abl|Numb=Sing
mea,mevs,PROpos,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
incredibile,incredibilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
agant,ago,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
mediocriter,mediocriter,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
commendati,commendo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
grata,gratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Mescinio,mescinivs,NOM2,Case=Abl|Numb=Sing
gratissimum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
locutus,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
te,tv,PROper,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
meas,mevs,PROpos,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
legeris,lego,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
statim,statim,ADV,Deg=Pos
procuratoribus,procvrator,NOM3,Case=Dat|Numb=Plur
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
pollicitum,polliceor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
omnia,omnis,PROind,Case=Acc|Numb=Plur
multo,mvlto,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
et,et,CONcoo,MORPH=empty
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
id,is,PROdem,Case=Acc|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
dicendum,dico,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
existimes,existimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
gratissimum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
uehementius,vehementer,ADV,Deg=Comp
laetor,laetor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quod,qvod,PROrel,Case=Acc
ex,ex,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
Mescinio,mescinivs,NOM2,Case=Abl|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
capturum,capio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
uoluptatem,volvptas,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
probitas,probitas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
summum,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
officium,officivm,NOM2,Case=Nom|Numb=Sing
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
-que,qvove,CONcoo,MORPH=empty
obseruantia,observantia,NOM1,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
studia,stvdivm,NOM2,Case=Nom|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Plur
nostra,noster,PROpos,Case=Nom|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
antea,antea,ADV,Deg=Pos
delectabamur,delecto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
nunc,nvnc,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
uiuimus,vivo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
reliquum,reliqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
augeas,avgeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tua,tvvs,PROpos,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
omnibus,omnis,PROind,Case=Dat|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
te,tv,PROper,Case=Abl|Numb=Sing
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
dignae,dignvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
nominatim,nominatim,ADV,Deg=Pos
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
primum,primvm,ADJadv.ord,Deg=Sup
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
dandum,do,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
AMPLIVS,amplion,NOM2,Case=Nom|Numb=Sing
EO,eoqvvs,NOM2,Case=Nom|Numb=Sing
NOMINE,nomine,ADJqua,Case=Voc|Numb=Sing
NON,non,ADJcar,Case=Acc|Numb=Sing
PETI,petenti,ADJcar,Case=Ind|Numb=Sing
cures,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
satis,satis,ADJqua,Case=Ind|Deg=Pos
detur,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
fide,fides,NOM5,Case=Abl|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
fere,fere,ADV,Deg=Pos
consistat,consisto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hereditas,hereditas,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
auertit,averto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Oppia,oppia,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
uxor,vxor,NOM3,Case=Nom|Numb=Sing
Mindi,mindvs,NOM2,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
adiuues,adivvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ineas,ineo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvove,CONcoo,MORPH=empty
rationem,ratio,NOM3,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
mulier,mvlier,NOM3,Case=Nom|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
perducatur,perdvco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
putarit,pvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
ut,vt,ADVrel,MORPH=empty
opinio,opinio,NOM3,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
conficiemus,conficio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
adsequamur,asseqvor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
uehementer,vehementer,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
illud,ille,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
supra,svpra,ADV,Deg=Pos
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
id,is,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
confirmo,confirmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
recipio,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Mescini,mescinvs,NOM2,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
quaeque,qvisqve,PROind,Case=Acc|Numb=Plur
feceris,facio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
ita,ita,ADV,Deg=Pos
bene,bene,ADV,Deg=Pos
conlocaturum,colloco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
ut,vt,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
iudices,ivdex,NOM3,Case=Voc|Numb=Plur
homini,homo,NOM3,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
gratissimo,gratvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
iucundissimo,ivcvndvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
benigne,benigne,ADV,Deg=Pos
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc
mea,mevs,PROpos,Case=Abl|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
accedere,accedo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
