form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
flagitare,flagito,VER,Mood=Inf|Tense=Pres|Voice=Act
quamuis,qvamvis,CONsub,MORPH=empty
quis,qvis,PROint,Case=Nom|Numb=Sing
ostenderit,ostendo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
ne,ne,ADVneg,MORPH=empty
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
nisi,nisi,CONsub,MORPH=empty
concitatus,concito,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
tamen,tamen,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
exspectatione,exspectatio,NOM3,Case=Abl|Numb=Sing
promissi,promissvm,NOM2,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
moueor,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
ut,vt,CONsub,MORPH=empty
admoneam,admoneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ut,vt,CONsub,MORPH=empty
flagitem,flagito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
autem,avtem,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quattuor,qvatvor,ADJcar,Case=Ind
admonitores,admonitor,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
nimis,nimis,ADV,Deg=Pos
uerecundos,verecvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
nosti,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
enim,enim,CONcoo,MORPH=empty
profecto,profecto,ADV,Deg=Pos
os,os,NOM3,Case=Acc|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
adulescentioris,adolescens,NOM3,Case=Gen|Numb=Sing
Academiae,academia,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
