form,lemma,pos,morph
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Lucceius,lvcceivs,NOM2,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
familiaris,familiaris,NOM3,Case=Nom|Numb=Sing
hQmO,himo,NOM3,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
gratissimus,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
mirificas,mirificvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
apud,apvd,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
egit,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
diceret,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
cumulatissime,cvmvlate,ADV,Deg=Sup
et,et,CONcoo,MORPH=empty
liberalissime,liberaliter,ADV,Deg=Sup
procuratoribus,procvrator,NOM3,Case=Dat|Numb=Plur
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
pollicitum,polliceor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Nom|Numb=Sing
oratio,oratio,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
ei,is,PROdem,Case=Dat|Numb=Sing
grata,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
gratam,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
existimas,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
cum,cvm,CONsub,MORPH=empty
ut,vt,ADVrel,MORPH=empty
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quae,qvi,PROrel,Case=Acc|Numb=Plur
pollicitus,polliceor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
feceris,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
omnino,omnino,ADV,Deg=Pos
ostenderunt,ostendo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Bulliones,bvlliones,NOM3,Case=Acc|Numb=Plur
sese,svi,PROref,Case=Acc|Numb=Sing
Lucceio,lvcceivs,NOM2,Case=Dat|Numb=Sing
Pompei,pompeivs,NOM2,Case=Gen|Numb=Sing
arbitratu,arbitratvs,NOM4,Case=Abl|Numb=Sing
satis,satis,ADV,Deg=Pos
facturos,facio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
uehementer,vehementer,ADV,Deg=Pos
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
uoluntatem,volvntas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
auctoritatem,avctoritas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
accedere,accedo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
