form,lemma,pos,morph
M,mille,ADJcar,Case=Ind
,od,ADJcar,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Curius,cvrivs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Patris,pater,NOM3,Case=Gen|Numb=Sing
negotiatur,negotior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
causis,cavsa,NOM1,Case=Abl|Numb=Plur
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
diligitur,diligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
peruetus,pervetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
in,in,PRE,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
instituta,institvtvm,VER,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Patris,pater,NOM3,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aliquotiens,aliqvotiens,ADV,Deg=Pos
antea,antea,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
proxime,prope,ADV,Deg=Sup
hoc,hic,PROdem,Case=Abl|Numb=Sing
miserrimo,miser,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
