form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
P.,pvblivs,NOM2,Case=Abl|Numb=Sing
Terentio,terentivs,NOM2,Case=Abl|Numb=Sing
Hispone,hispo,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
operas,opera,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
scriptura,scriptvra,NOM1,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
magistro,magister,NOM2,Case=Abl|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
familiaritas,familiaritas,NOM3,Case=Nom|Numb=Sing
consuetudo,consvetvdo,NOM3,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
magna,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inter,inter,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
officia,officivm,NOM2,Case=Nom|Numb=Plur
paria,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
mutua,mvtvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
intercedunt,intercedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
existimatio,existimatio,NOM3,Case=Nom|Numb=Sing
agitur,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
pactiones,pactio,NOM3,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
ciuitatibus,civitas,NOM3,Case=Abl|Numb=Plur
reliquis,reliqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
conficiat,conficio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
praeterit,praetereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nos,nos,PROper,Case=Nom|Numb=Plur
eam,is,PROdem,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
