form,lemma,pos,morph
uenerat,venio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
monere,moneo,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
faceres,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
putabam,pvto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
commodius,commode,ADV,Deg=Comp
te,tv,PROper,Case=Acc|Numb=Sing
idem,idem,PROdem,Case=Acc|Numb=Sing
istud,iste,PROdem,Case=Acc|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
interpellatione,interpellatio,NOM3,Case=Abl|Numb=Sing
sublata,tollo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
postridie,postridie,ADV,Deg=Pos
Idus,idvs,NOM4,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
ante,ante,ADV,Deg=Pos
Lanuui,lanvvivm,NOM2,Case=Voc|Numb=Sing
manere,maneo,VER,Mood=Inf|Tense=Pres|Voice=Act
constitui,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
inde,inde,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
Romae,roma,NOM1,Case=Loc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Tusculano,tvscvlanvm,NOM2,Case=Abl|Numb=Sing
;,o,INJ,MORPH=empty
scies,scio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ante,ante,PRE,MORPH=empty
utrum,vtrvm,ADVint,Case=Acc
quod,qvi,PROrel,Case=Acc|Numb=Sing
scies,scio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
recte,recte,ADV,Deg=Pos
illam,ille,PROdem,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
leuamento,levamentvm,NOM2,Case=Abl|Numb=Sing
bene,bene,ADV,Deg=Pos
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cumidesse,cvmideo,VER,Mood=Inf|Tense=Perf|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
perinde,perinde,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
existimare,existimo,VER,Mood=Inf|Tense=Pres|Voice=Act
tu,tv,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
