form,lemma,pos,morph
obsignata,obsigno,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
iam,iam,ADV,Deg=Pos
ista,iste,PROdem,Case=Abl|Numb=Sing
epistula,epistola,NOM1,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
nocte,nox,NOM3,Case=Abl|Numb=Sing
daturus,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
eram,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
sicut,sicvt,ADVrel,MORPH=empty
dedi,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nam,nam,CONcoo,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
uesperi,vesper,NOM2,Case=Gen|Numb=Sing
scripseram,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Sosius,sosivs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Formianum,formianvs,NOM2,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
M,mille,ADJcar,Case=Ind
,octo,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Lepidum,lepidvs,NOM2,Case=Acc|Numb=Sing
uicinum,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nostrum,noster,PROpos,Case=Acc|Numb=Sing
quoius,qvi,PROrel,Case=Gen|Numb=Sing
quaestor,qvaestor,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Pompei,pompeivs,NOM2,Case=Gen|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
attulit,affero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
litterae,littera,NOM1,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
a,ab,PRE,MORPH=empty
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Domitio,domitivs,NOM2,Case=Abl|Numb=Sing
a.,ante,PRE,MORPH=empty
d.,dies,NOM3,Case=Voc|Numb=Sing
xiii,xiivs,NOM2,Case=Gen|Numb=Sing
Kalend,kalendae,NOM7,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Mart,mars,NOM3,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
adlatae,affero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
earum,is,PROdem,Case=Gen|Numb=Plur
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
infra,infra,ADV,Deg=Pos
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
scribam,scribo,NOM1,Numb=Sing|Mood=Sub|Voice=Act|Person=1
tua,tvvs,PROpos,Case=Abl|Numb=Sing
sponte,spons,NOM3,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
intellegere,intelligo,VER,Mood=Inf|Tense=Pres|Voice=Act
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
