form,lemma,pos,morph
o,o,INJ,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
turpem,tvrpis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
sentio,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
id,is,PROdem,Case=Acc|Numb=Sing
demum,demvm,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
potius,potivs,ADV,Deg=Comp
id,is,PROdem,Case=Acc|Numb=Sing
solum,solvs,PROind,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
miserum,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
turpe,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
aluerat,alo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
eundem,idem,PROdem,Case=Acc|Numb=Sing
repente,repente,ADV,Deg=Pos
timere,timeo,VER,Mood=Inf|Tense=Pres|Voice=Act
coeperat,coepio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
condicionem,condicio,NOM3,Case=Acc|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
probarat,probo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
ad,ad,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
pararat,paro,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
reliquerat,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Picenum,picenvm,NOM2,Case=Acc|Numb=Sing
amiserat,amitto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Apuliam,apvlia,NOM1,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
compegerat,compigo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ibat,eo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
omnis,omnis,PROind,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
expertis,expers,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
tam,tam,ADV,Deg=Pos
inusitati,invsitatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
consili,consilivm,NOM2,Case=Gen|Numb=Sing
relinquebat,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ecce,ecce,INJ,MORPH=empty
subito,svbito,ADV,Deg=Pos
litterae,littera,NOM1,Case=Nom|Numb=Plur
Domiti,domitivs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
fulsisse,fvlgeo,VER,Mood=Inf|Tense=Perf|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
exclamasse,exclamo,VER,Mood=Inf|Tense=Perf|Voice=Act
ille,ille,PROdem,Case=Nom|Numb=Sing
uir,vir,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
debuit,debeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pros,pros,PRE,MORPH=empty
tauth,tavtha,ADV,Deg=Pos
o,o,INJ,MORPH=empty
ti,tv,PROper,MORPH=empty
khre,chra,NOM3,Case=Voc|Numb=Sing
kai,kaivs,NOM2,Case=Gen|Numb=Sing
palamastho,palamasthe,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
kai,kaivs,NOM2,Case=Gen|Numb=Sing
pant,po,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ep,ep,PRE,MORPH=empty
emoi,emo,VER,Numb=Sing
tektainestho,tectainestho,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
to,to,ADV,MORPH=empty
gar,gor,VER,Numb=Sing|Mood=Sub|Person=2
eu,ev,ADV,MORPH=empty
met,met,PROper,MORPH=empty
emou,emo,NOM4,Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
dicens,dico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
pergit,pergo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Brundisium,brvndisivm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Domitium,domitivs,NOM2,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
aiunt,aio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
re,res,NOM5,Case=Abl|Numb=Sing
audita,avdio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
una,vna,ADJcar,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
tradidisse,trado,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
lugubrem,lvgvbris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
itaque,itaqve,CONcoo,MORPH=empty
intercludor,interclvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
dolore,dolor,NOM3,Case=Abl|Numb=Sing
quo,qvi,CONsub,Case=Abl
minus,parvm,ADV,Deg=Comp
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
scribam,scribo,NOM1,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
exspecto,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Ind|Numb=Plur
