form,lemma,pos,morph
Marcianus,marcianvs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
excusatum,excvso,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
apud,apvd,PRE,MORPH=empty
Appuleium,appvleivs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
Laterense,laterensis,NOM3,Case=Abl|Numb=Sing
Nasone,naso,NOM3,Case=Abl|Numb=Sing
Laenate,laenas,NOM3,Case=Abl|Numb=Sing
Torquato,torqvatvs,NOM2,Case=Abl|Numb=Sing
Strabone,strabon,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
iis,is,PROdem,Case=Abl|Numb=Plur
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
meo,mevs,PROpos,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
reddendas,reddo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
litteras,littera,NOM1,Case=Acc|Numb=Plur
cures,cvro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
Cornificio,cornificivs,NOM2,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
abhinc,abhinc,ADV,Deg=Pos
amplius,ample,ADV,Deg=Comp
annis,annvs,NOM2,Case=Abl|Numb=Plur
xxu,xcvs,NOM4,Case=Abl|Numb=Sing
spopondisse,spondeo,VER,Mood=Inf|Tense=Perf|Voice=Act
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
