form,lemma,pos,morph
commouet,commoveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
Attica,atticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
;,,INJ,MORPH=empty
etsi,etsi,CONsub,MORPH=empty
adsentior,assentior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
Cratero,cratervs,NOM2,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Bruti,brvtvs,NOM2,Case=Gen|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
scriptae,scribo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
prudenter,prvdenter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
amice,amice,ADV,MORPH=empty
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
tamen,tamen,ADV,Deg=Pos
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
attulerunt,affero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
solitudo,solitvdo,NOM3,Case=Nom|Numb=Sing
minus,parvm,ADV,Deg=Comp
stimulat,stimvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
ista,iste,PROdem,Case=Nom|Numb=Sing
celebritas,celebritas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
desidero,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
difficilius,difficvlter,ADV,Deg=Comp
utor,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
quam,qvam,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
domi,domvs,NOM2,Case=Loc|Numb=Sing
essem,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ardor,ardor,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
urget,vrgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
hercule,hercvles,INJ,MORPH=empty
indulgente,indvlgeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
me,ego,PROper,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
repugnante,repvgno,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Abl|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
de,de,PRE,MORPH=empty
Appuleio,appvleivs,NOM2,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
opus,opvs,NOM6,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tua,tvvs,PROpos,Case=Abl|Numb=Sing
contentione,contentio,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Balbo,balbvs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Oppio,oppivs,NOM2,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
receperat,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
iusserat,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nuntiari,nvntio,VER,Mood=Inf|Tense=Pres|Voice=Pass
se,svi,PROref,Case=Acc|Numb=Sing
molestum,molestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
omnino,omnino,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
cura,cvra,NOM1,Numb=Sing|Mood=Imp
ut,vt,CONsub,MORPH=empty
excuser,excvso,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Laenas,laenas,NOM7,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
receperat,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
