form,lemma,pos,morph
cenantibus,ceno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ii,is,PROdem,Case=Nom|Numb=Plur
Idus,idvs,NOM4,Case=Acc|Numb=Plur
nobis,nos,PROper,Case=Dat|Numb=Plur
ac,ac,CONcoo,MORPH=empty
noctu,noctv,ADV,Deg=Pos
quidem,qvidem,ADV,Deg=Pos
Statius,stativs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
breuem,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
attulit,affero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Torquato,torqvatvs,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
modo,modo,ADV,Deg=Pos
Lucius,lvcivs,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
Aulus,avlvs,NOM2,Case=Nom|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alter,alter,PROind,Case=Nom|Numb=Sing
multos,mvlti,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
Reatinorum,reatini,NOM2,Case=Gen|Numb=Plur
corona,corona,NOM1,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
moleste,moleste,ADV,Deg=Pos
fero,fervs,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
agro,ager,NOM2,Case=Abl|Numb=Sing
Sabino,sabinvs,NOM2,Case=Abl|Numb=Sing
sementem,sementis,NOM3,Case=Acc|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
proscriptionis,proscriptio,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
senatores,senator,NOM3,Case=Acc|Numb=Plur
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Romae,roma,NOM1,Case=Loc|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
audieramus,avdio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ecquid,ecqvid,PROint,Case=Acc|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
cur,cvr,ADVint,MORPH=empty
exierint,exeo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
opinio,opinio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
coniectura,coniectvra,NOM1,Case=Abl|Numb=Sing
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
Formiis,formiae,NOM2,Case=Abl|Numb=Plur
a.,ante,PRE,MORPH=empty
d.,dies,NOM3,Numb=Sing
xi,xi,NOM2,Case=Dat|Numb=Sing
Kal,kalendacal,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aprilis,aprilis,NOM3,Case=Acc|Numb=Plur|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
hic,hic,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Homeri,homervs,NOM2,Case=Gen|Numb=Sing
illam,ille,PROdem,Case=Acc|Numb=Sing
Mineruam,minerva,NOM1,Case=Acc|Numb=Sing
simulatam,simvlo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Mentori,mentor,NOM3,Case=Dat|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
dicerem,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
Mentor,mentor,NOM3,Case=Nom|Numb=Sing
pos,pos,NOM3,Case=Acc|Numb=Sing
t,tv,CONcoo,MORPH=empty
ar,ar,NOM3,Case=Acc|Numb=Sing
io,io,INJ,MORPH=empty
pos,pos,NOM3,Case=Acc
t,tv,CONcoo,MORPH=empty
ar,ar,NOM3,Case=Acc|Numb=Sing
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
difficiliorem,difficilis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
cogitaui,cogito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
cogito,cogito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
ero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
malis,malvm,NOM2,Case=Abl|Numb=Plur
imparatus,imparatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
cura,cvra,NOM1,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
ualeas,valeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
heri,heri,ADV,Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
