form,lemma,pos,morph
de,de,PRE,MORPH=empty
Varrone,varro,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
placeat,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tam,tam,ADV,Deg=Pos
diligenter,diligenter,ADV,Deg=Pos
exquiro,exqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
occurrunt,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Nom|Numb=Plur
sed,sed,CONcoo,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Plur
coram,coram,PRE,MORPH=empty
.,pes,ADJcar,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
intexui,intexo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
-que,qvovs,CONcoo,Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
crebrius,crebre,ADJqua,Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
proximis,propior,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
enim,enim,CONcoo,MORPH=empty
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
primum,primvm,ADJadv.ord,Deg=Sup
te,tv,PROper,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
nolle,nolo,VER,Mood=Inf|Tense=Pres|Voice=Act
cognoui,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
Marcello,marcellvs,NOM2,Case=Abl|Numb=Sing
scripserat,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Cassius,cassivs,NOM2,Case=Nom|Numb=Sing
antea,antea,ADV,Deg=Pos
Seruius,servivs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
acerbam,acerbvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
prima,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
redeo,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Ind|Numb=Plur
scripta,scriptvm,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
nusquam,nvsqvam,ADVneg,MORPH=empty
malo,malvm,VER,Numb=Sing|Voice=Act
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
apud,apvd,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
foras,foras,ADV,Deg=Pos
dari,do,VER,Mood=Inf|Tense=Pres|Voice=Pass
cum,cvm,CONsub,MORPH=empty
utrique,vterqve,PROind,Case=Dat|Numb=Sing
nostrum,nos,PROper,Case=Gen|Numb=Plur
uidebitur,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
librarios,librarivs,NOM2,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
libero,libero,ADJqua,Case=Abl|Numb=Sing|Person=1
neque,neqve,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
accuso,accvso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
aliud,alivs,PROind,Case=Acc|Numb=Sing
quiddam,qvidam,PROind,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
scripseram,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
Caerelliam,caerellia,NOM1,Case=Acc|Numb=Sing
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
