form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
Romam,roma,NOM1,Case=Acc|Numb=Sing
ueni,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
-que,qvovs,CONcoo,MORPH=empty
cui,qvi,PROrel,Case=Dat|Numb=Sing
recte,recte,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
darem,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
nihil,nihil,PROind,Case=Ind
prius,privs,ADJadv.ord,Deg=Comp
faciendum,facio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
mihi,ego,PROper,Case=Dat|Numb=Sing
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
ut,vt,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
absenti,absvm,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
reditu,reditvs,NOM4,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
gratularer,gratvlor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
cognoram,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
uere,vere,ADV,Deg=Pos
scribam,scribo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
consiliis,consilivm,NOM2,Case=Abl|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
dandis,do,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
nec,nec,CONcoo,MORPH=empty
fortiorem,fortis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
nec,nec,CONcoo,MORPH=empty
prudentiorem,prvdens,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
praeterita,praeterita,ADJqua,Case=Abl|Numb=Sing
mea,mevs,PROpos,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
obseruantia,observantia,NOM1,Case=Abl|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
in,in,PRE,MORPH=empty
custodia,cvstodia,NOM1,Case=Abl|Numb=Sing
salutis,salvs,NOM3,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
diligentem,diligens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eundem,idem,PROdem,Case=Acc|Numb=Sing
-que,qvove,CONcoo,Deg=Pos
te,tv,PROper,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
erroris,error,NOM3,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
potius,potivs,ADV,Deg=Comp
furoris,fvror,NOM3,Case=Gen|Numb=Sing
particeps,particeps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
falsi,falsvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
timoris,timor,NOM3,Case=Gen|Numb=Sing
socius,socivs,NOM2,Case=Nom|Numb=Sing
fuisses,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
acerbissime,acerbe,ADV,Deg=Sup
discidium,discidivm,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
tulisse,fero,VER,Mood=Inf|Tense=Perf|Voice=Act
plurimum,mvltvm,ADV,Deg=Sup
-que,qvovs,CONcoo,MORPH=empty
operae,opera,NOM1,Case=Gen|Numb=Sing
studi,stvdivm,NOM2,Case=Gen|Numb=Sing
diligentiae,diligentia,NOM1,Case=Gen|Numb=Sing
laboris,labor,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
conficiendum,conficio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
reditum,reditvs,NOM4,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
contulisse,confero,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uere,vere,ADV,Deg=Pos
adfirmo,affirmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
maxima,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
exoptatissima,exoptatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
gratulatione,gratvlatio,NOM3,Case=Abl|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
cumulandum,cvmvlo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
gaudium,gavdivm,NOM2,Case=Acc|Numb=Sing
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
potius,potivs,ADV,Deg=Comp
complexum,complector,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
mihi,ego,PROper,Case=Dat|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
