form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Corallius,corallivs,NOM2,Case=Nom|Numb=Sing
gignitur,gigno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
forma,forma,NOM1,Case=Abl|Numb=Sing
ramosus,ramosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
colore,color,NOM3,Case=Abl|Numb=Sing
uiridi,viridis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
rubens,rvbens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Bacae,bacae,NOM1,Case=Nom|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
candidae,candidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
aqua,aqva,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
molles,mollis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
detractae,detraho,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
confestim,confestim,ADV,Deg=Pos
durantur,dvro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
rubescunt,rvbesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tactu,tactvs,NOM4,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
protinus,protinvs,ADV,Deg=Pos
lapidescunt,lapidesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
occupari,occvpo,VER,Mood=Inf|Tense=Pres|Voice=Pass
euelli,evello,VER,Mood=Inf|Tense=Pres|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
retibus,rete,NOM3,Case=Abl|Numb=Plur
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
aut,avt,CONcoo,MORPH=empty
acri,acer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ferramento,ferramentvm,NOM2,Case=Abl|Numb=Sing
praecidi,praecido,VER,Mood=Inf|Tense=Pres|Voice=Pass
qua,qvi,PROrel,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
corallius,coralle,ADV,Deg=Comp
uocitatus,vocito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Quantum,qvantvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
apud,apvd,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
margaritum,margaritvs,NOM2,Case=Nom|Numb=Sing
Indicum,indicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pretiosum,pretiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tantum,tantvm,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
Indos,indi,NOM2,Case=Acc|Numb=Plur
corallium,coralles,NOM3,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Hunc,hvnc,NOM3,Case=Nom|Numb=Sing
magi,magvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fulminibus,fvlmen,NOM3,Case=Abl|Numb=Plur
resistere,resisto,VER,Mood=Inf|Tense=Pres|Voice=Act
adfirmant,affirmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
creditur,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Sing
Sardius,sardivs,NOM2,Case=Nom|Numb=Sing
dicta,dico,NOM2,Numb=Plur|Voice=Pass|Person=3
eo,eo,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
reperta,reperio,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
primum,primvm,ADJadv.ord,Deg=Sup
a,ab,PRE,MORPH=empty
Sardis,sardi,NOM2,Case=Abl|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
rubrum,rvber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
colorem,color,NOM3,Case=Acc|Numb=Sing
marmoribus,marmor,NOM3,Case=Dat|Numb=Plur
praestans,praestans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
