form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Sunt,svm,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
digitorum,digitvs,NOM2,Case=Gen|Numb=Plur
notae,nota,NOM1,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
oculorum,ocvlvs,NOM2,Case=Gen|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
taciti,tacitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
procul,procvl,ADV,Deg=Pos
-que,qvove,ADV,MORPH=empty
distantes,disto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
conloquuntur,colloqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sicut,sicvt,NOM2,Numb=Sing
mos,mos,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
militaris,militaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
quotiens,qvotiens,ADVrel,MORPH=empty
consentit,consentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
uoce,vox,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
manu,manvs,NOM4,Case=Abl|Numb=Sing
promittat,promitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Alii,alii,NOM2,Case=Nom|Numb=Plur
quia,qvia,CONsub,MORPH=empty
uoce,vox,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gladiorum,gladivs,NOM2,Case=Gen|Numb=Plur
motu,motvs,NOM4,Case=Abl|Numb=Sing
salutant,salvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ennius,ennivs,NOM2,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
quadam,qvidam,PROind,Case=Abl|Numb=Sing
inpudica,impvdicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Naeu,naevivs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Com,com,NOM2,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quasi,qvasvs,NOM2,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
choro,chorvs,NOM2,Case=Abl|Numb=Sing
pila,pila,NOM1,Case=Acc|Numb=Plur
ludens,lvdo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
datim,datim,ADV,Deg=Pos
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sese,svi,PROref,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
communem,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Alium,alivs,NOM2,Case=Acc|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alii,alivs,PROind,Case=Dat|Numb=Sing
adnutat,annvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alibi,alibi,ADV,Deg=Pos
manus,manvs,NOM4,Case=Nom|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
occupata,occvpatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alii,alivs,PROind,Case=Nom|Numb=Sing
peruellit,pervello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pedem,pes,NOM3,Case=Acc|Numb=Sing
alii,alivs,PROind,Case=Dat|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
anulum,anvlvs,NOM2,Case=Acc|Numb=Sing
spectandum,specto,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
a,ab,PRE,MORPH=empty
labris,labrvm,NOM2,Case=Abl|Numb=Plur
alium,alivs,PROind,Case=Acc|Numb=Sing
inuocat,invoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
