form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Ager,ager,NOM3,Case=Nom|Numb=Sing
Latine,latinvs,NOM2,Case=Voc|Numb=Sing
appellari,appello,VER,Mood=Inf|Tense=Pres|Voice=Pass
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
agatur,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
aliquid,aliqvis,PROind,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Alii,alii,NOM2,Case=Nom|Numb=Plur
agrum,ager,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
Graeco,graecvs,NOM2,Case=Abl|Numb=Sing
nominari,nomino,VER,Mood=Inf|Tense=Pres|Voice=Pass
manifestius,manifeste,ADV,Deg=Comp
credunt,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vnde,vndevs,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
uilla,villa,NOM1,Case=Nom|Numb=Sing
Graece,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
coragros,coragrvs,NOM2,Case=Acc|Numb=Plur
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Villa,villa,NOM1,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
uallo,vallvm,NOM2,Case=Abl|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aggere,agger,NOM3,Case=Abl|Numb=Sing
terrae,terra,NOM1,Case=Gen|Numb=Sing
nuncupata,nvncvpo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
quod,qvi,PROrel,Numb=Sing
pro,pro,PRE,MORPH=empty
limite,limes,NOM3,Case=Abl|Numb=Sing
constitui,constitvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Possessiones,possessio,NOM3,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
agri,ager,NOM2,Case=Nom|Numb=Plur
late,late,ADV,Deg=Pos
patentes,pateo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
publici,pvblicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
priuati,privatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
initio,initivm,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
mancipatione,mancipatio,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
occupauit,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
possedit,possideo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
unde,vnde,ADVint,MORPH=empty
et,et,CONcoo,MORPH=empty
nuncupati,nvncvpo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Fundus,fvndvs,NOM2,Case=Nom|Numb=Sing
dictus,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
eo,eo,ADV,Deg=Pos
fundatur,fvndo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
stabiliatur,stabilio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
patrimonium,patrimonivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Fundus,fvndvs,NOM2,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
urbanum,vrbanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aedificium,aedificivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
rusticum,rvsticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
intellegendum,intelligo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
