form,lemma,pos,morph
,,PRE,MORPH=empty
.,pentvm,ADJcar,Case=Acc|Numb=Plur
Sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
dehinc,dehinc,ADV,Deg=Pos
liber,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Perihermenias,perihermenia,NOM1,Case=Acc|Numb=Plur
subtilissimus,svbtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
nimis,nimis,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
uarias,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
formas,forma,NOM1,Case=Acc|Numb=Plur
iterationes,iteratio,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
cautissimus,cavtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Aristoteles,aristoteles,NOM7,Case=Nom|Numb=Sing
quando,qvando,CONsub,MORPH=empty
Perihermenias,perienermenia,NOM1,Case=Acc|Numb=Plur
scriptitabat,scriptito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
calamum,calamvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
mente,mens,NOM3,Case=Abl|Numb=Sing
tinguebat,tingo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Praefatio,praefativs,NOM2,Case=Dat|Numb=Sing
Perihermeniarum,perihermenia,NOM1,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Omnis,omnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quippe,qvippe,CONcoo,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
una,vnvs,ADJcar,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
significatur,significo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sermone,sermo,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
significatur,significo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
uerbum,verbvm,NOM2,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
duae,dvo,ADJcar,Case=Nom|Numb=Plur
partes,pars,NOM3,Case=Nom|Numb=Plur
orationis,oratio,NOM3,Case=Gen|Numb=Sing
interpretantur,interpretor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
totum,totvs,PROind,Case=Acc|Numb=Sing
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
conceperit,concipio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
mens,mens,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
loquendum,loqvor,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Omnis,omnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
elocutio,elocvtio,NOM3,Case=Nom|Numb=Sing
conceptae,concipio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
rei,res,NOM5,Case=Gen|Numb=Sing
mentis,mens,NOM3,Case=Gen|Numb=Sing
interpres,interpres,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Hanc,hancvs,PROdem,Case=Acc|Numb=Sing
Aristoteles,aristoteles,NOM7,Case=Nom|Numb=Sing
uir,vir,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
expressione,expressio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
faciendis,facio,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
sermonibus,sermo,NOM3,Case=Abl|Numb=Plur
peritissimus,peritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Perihermeniam,perihermenia,NOM1,Case=Acc|Numb=Sing
nominat,nomino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvi,PROrel,Case=Acc|Numb=Sing
interpretationem,interpretatio,NOM3,Case=Acc|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
appellamus,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
