form,lemma,pos,morph
Intacti,intactvs,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
claustra,clavstrvm,NOM2,Case=Acc|Numb=Plur
freti,fretvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
coeuntibus,coeo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
aequor,aeqvor,NOM3,Case=Acc|Numb=Sing
armatum,armatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
scopulis,scopvlvs,NOM2,Case=Dat|Numb=Plur
audax,avdax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inrumperet,irrvmpo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Argo,argo,NOM2,Case=Dat|Numb=Sing
Aeetam,aeetes,NOM1,Case=Acc|Numb=Sing
Colchosque,colchi,NOM2,Case=Acc|Numb=Sing
petens,peto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
propiore,propior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
periclo,pericvlvm,NOM2,Case=Abl|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
attonitis,attonitvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
solus,solvs,PROind,Case=Nom|Numb=Sing
post,post,PRE,Deg=Pos
numina,nvmen,NOM3,Case=Acc|Numb=Plur
Tiphys,tiphys,NOM7,Case=Nom|Numb=Sing
incolumem,incolvmis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tenui,tenvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
damno,damnvm,NOM2,Case=Abl|Numb=Sing
seruasse,servo,VER,Mood=Inf|Tense=Perf|Voice=Act
carinam,carina,NOM1,Case=Acc|Numb=Sing
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
ancipitem,anceps,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
montis,mons,NOM3,Case=Acc|Numb=Sing
uitasse,vito,VER,Mood=Inf|Tense=Perf|Voice=Act
ruinam,rvina,NOM1,Case=Acc|Numb=Sing
deceptoque,deceptoqve,ADV,Deg=Pos
uagae,vagvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
concursu,concvrsvs,NOM4,Case=Abl|Numb=Sing
rupis,rvpes,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
altum,altvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
uictricem,victrix,NOM3,Case=Acc|Numb=Sing
duxisse,dvco,VER,Mood=Inf|Tense=Perf|Voice=Act
ratem,ratis,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
stupuere,stvpeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
superbae,svperbvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
arte,ars,NOM3,Case=Abl|Numb=Sing
uiri,vir,NOM2,Case=Nom|Numb=Plur
domitae,domo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
Symplegades,symplegas,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
noua,novvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
passae,patior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
iura,ivs,NOM3,Case=Nom|Numb=Plur
soli,solvm,PROind,Case=Nom|Numb=Plur
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
faciles,facilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
puppibus,pvppis,NOM3,Case=Abl|Numb=Plur
haerent,haereo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
uinci,vinco,VER,Mood=Inf|Tense=Pres|Voice=Pass
didicere,disco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
semel,semel,ADJadv.mul,MORPH=empty
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quodsi,qvodsvs,PROind,Numb=Sing
ardua,ardvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tiphyn,tiphys,NOM7,Case=Nom|Numb=Sing
nauis,navis,NOM3,Case=Nom|Numb=Sing
ob,ob,PRE,MORPH=empty
innocuae,innocvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
meritum,meritvm,NOM2,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
gloria,gloria,NOM1,Case=Nom|Numb=Sing
uexit,veho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
pro,pro,PRE,MORPH=empty
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
pulso,pello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
discrimine,discrimen,NOM3,Case=Abl|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
sufficient,svfficio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
laudes,lavs,NOM3,Case=Nom|Numb=Plur
Stilicho,stilichvs,NOM2,Case=Dat|Numb=Sing
licet,licet,CONsub,Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
uates,vates,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
celebrata,celebro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ferant,fero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ipsamque,ipse,PROdem,Case=Acc|Numb=Sing
secandis,seco,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
Argois,argoi,NOM3,Case=Gen|Numb=Plur
trabibus,trabs,NOM3,Case=Abl|Numb=Plur
iactent,iacto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sudasse,svdo,VER,Mood=Inf|Tense=Perf|Voice=Act
Mineruam,minerva,NOM1,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
nemoris,nemvs,NOM3,Case=Gen|Numb=Sing
muti,mvtvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iunxisse,ivngo,VER,Mood=Inf|Tense=Perf|Voice=Act
carentia,careo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sensu,sensvs,NOM4,Case=Abl|Numb=Sing
