form,lemma,pos,morph
Nunc,nvnc,NOM3,Case=Voc
de,de,PRE,MORPH=empty
deis,devs,NOM2,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
miserandae,miserandvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nationes,natio,NOM3,Case=Acc|Numb=Plur
congredi,congredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
uobiscum,vobiscvs,ADJqua,Case=Gen|Numb=Sing
defensio,defensio,NOM3,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
desiderat,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prouocans,provoco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
conscientiam,conscientia,NOM1,Case=Acc|Numb=Sing
uestram,vester,PROpos,Case=Acc|Numb=Sing
p,pes,PRE,Case=Ind
ad,ad,PRE,MORPH=empty
censendum,censeo,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
an,an,ADVint,MORPH=empty
uere,vere,ADV,Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Sing
ut,vt,ADVrel,MORPH=empty
uultis,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
an,an,ADVint,MORPH=empty
falso,falso,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
uultis,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
materia,materia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
erroris,error,NOM3,Case=Gen|Numb=Sing
humani,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
artificem,artifex,NOM3,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
ne,ne,CONsub,MORPH=empty
ignorantia,ignorantia,NOM1,Case=Nom|Numb=Sing
erroris,error,NOM3,Case=Gen|Numb=Sing
tollatur,tollo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
quo,qvo,CONsub,MORPH=empty
magis,magis,ADV,Deg=Comp
rei,res,NOM5,Case=Gen|Numb=Sing
sitis,sitis,NOM3,Numb=Sing|Mood=Sub|Person=2
.,vnvs,ADJcar,Case=Gen|Numb=Plur
patent,pateo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculi,ocvlvs,NOM2,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
uident,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
hiant,hio,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
aures,avris,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
audiunt,avdio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
cor,cor,NOM3,Case=Acc|Numb=Sing
stupet,stvpeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saliens,salio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nescit,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
agnoscit,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
denique,deniqve,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
peuersitatem,peversitas,NOM3,Case=Acc|Numb=Sing
una,vnvs,ADJcar,Case=Abl|Numb=Sing
praescriptione,praescriptio,NOM3,Case=Abl|Numb=Sing
discuti,discvtio,VER,Mood=Inf|Tense=Pres|Voice=Pass
liceret,licet,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
expedito,expeditvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nuntiatio,nvntiatio,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
omnes,omnis,PROind,Case=Nom|Numb=Plur
istos,iste,PROdem,Case=Acc|Numb=Plur
deos,devs,NOM2,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
hominibus,homo,NOM3,Case=Abl|Numb=Plur
institutos,institvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
negatis,nego,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass|Person=2
iam,iam,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
excidere,excido,VER,Mood=Inf|Tense=Pres|Voice=Act
fidem,fides,NOM5,Case=Acc|Numb=Sing
uerae,vervs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
diuinitatis,divinitas,NOM3,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
utique,vtiqve,ADV,Deg=Pos
aliquando,aliqvando,ADV,Deg=Pos
coeptum,coepio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diuinum,divinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
iure,ivre,NOM3,Case=Abl
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sedenim,sedenim,ADV,MORPH=empty
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Dat|Numb=Plur
teneritas,teneritas,NOM3,Case=Nom|Numb=Sing
conscientiae,conscientia,NOM1,Case=Gen|Numb=Sing
obduratur,obdvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
callositatem,callositas,NOM3,Case=Acc|Numb=Sing
uoluntarii,volvntarivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
erroris,error,NOM3,Case=Gen|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
ueritas,veritas,NOM3,Case=Nom|Numb=Sing
obsidetur,obsideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
at,at,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
secu,secv,ADV,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quidni,qvidni,ADVint.neg,MORPH=empty
quemcumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
aduersariis,adversarivs,NOM2,Case=Abl|Numb=Plur
socios,socivs,NOM2,Case=Acc|Numb=Plur
protecto,protego,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sibimet,svi,PROref,Case=Dat|Numb=Sing
assumit,assvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
illam,ille,PROdem,Case=Acc|Numb=Sing
expugnatorum,expvgnator,VER,Case=Gen|Numb=Plur|Tense=Perf
multitudi,mvltitvdo,NOM3,Case=Dat|Numb=Sing
prosternit,prosterno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
