form,lemma,pos,morph
Domino,dominvs,NOM2,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
beatissimo,beatvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
discipulo,discipvlvs,NOM2,Case=Abl|Numb=Sing
patri,pater,NOM3,Case=Dat|Numb=Sing
filio,filivs,NOM2,Case=Dat|Numb=Sing
per,per,PRE,MORPH=empty
institutionem,institvtio,NOM3,Case=Acc|Numb=Sing
discipulo,discipvlvs,NOM2,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
amorem,amor,NOM3,Case=Acc|Numb=Sing
filio,filivs,NOM2,Case=Dat|Numb=Sing
per,per,PRE,MORPH=empty
honorem,honor,NOM3,Case=Acc|Numb=Sing
patri,pater,NOM3,Case=Dat|Numb=Sing
Salonio,salonivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
episcopo,episcopvs,NOM3,Case=Dat|Numb=Sing
Saluianus,salvianvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quaeris,qvaeris,NOM2,Case=Dat|Numb=Plur
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
o,o,INJ,MORPH=empty
mi,mevs,PROpos,Case=Dat|Numb=Sing
Saloni,salon,NOM3,Case=Dat|Numb=Sing
ca,cas,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Abl|Numb=Sing
ritas,rita,NOM1,Case=Acc|Numb=Plur
mea,mevs,PROpos,Case=Nom|Numb=Sing
cur,cvr,ADVint,MORPH=empty
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
nuper,nvper,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
quodam,qvidam,PROind,Case=Abl|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
homine,homo,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
factis,factvm,NOM2,Case=Abl|Numb=Plur
Timothei,timothevs,NOM2,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
inscriptum,inscribo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
addis,addo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
praeterea,praeterea,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
rationem,ratio,NOM3,Case=Acc|Numb=Sing
uocabuli,vocabvlvm,NOM2,Case=Gen|Numb=Sing
euidenter,evidenter,ADV,Deg=Pos
expressero,exprimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
dum,dvm,CONsub,MORPH=empty
nominantur,nomino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Timothei,timothevs,NOM2,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
apocryfa,apocryx,NOM2,Case=Acc|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fortasse,fortasse,ADV,Deg=Pos
reputandi,repvto,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
.,vnvs,ADJcar,Case=Ind|Numb=Plur
ago,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
gratias,gratia,NOM1,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
habeo,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
iudicas,ivdico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
pertinere,pertineo,VER,Mood=Inf|Tense=Pres|Voice=Act
hoc,hic,PROdem,Case=Acc|Numb=Sing
existimes,existimo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
fidei,fides,NOM5,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
curam,cvra,NOM1,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
ecclesiastici,ecclesiastvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
operis,opvs,NOM3,Case=Gen|Numb=Sing
uacillare,vacillo,VER,Mood=Inf|Tense=Pres|Voice=Act
permittam,permitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
scilicet,scilicet,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
summae,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
salubritatis,salvbritas,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
minoris,parvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
pretii,pretivm,NOM2,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
opinionis,opinio,NOM3,Case=Gen|Numb=Sing
incertum,incertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sufficere,svfficio,VER,Mood=Inf|Tense=Pres|Voice=Act
itaque,itaqve,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
excludendam,exclvdo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
penitus,penitvs,ADV,Deg=Pos
apocryfi,apocryx,NOM2,Case=Gen|Numb=Sing
stili,stilvs,NOM2,Case=Gen|Numb=Sing
suspicionem,svspicio,NOM3,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
solum,solvs,ADV,Case=Acc|Numb=Sing
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
superius,svpervs,ADV,Deg=Comp
indicaui,indico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
libros,liber,NOM2,Case=Acc|Numb=Plur
neotericae,neotericvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
disputationis,dispvtatio,NOM3,Case=Gen|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
praesentis,praesens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
homine,homo,NOM3,Case=Abl|Numb=Sing
diuinarum,divinvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
amore,amor,NOM3,Case=Abl|Numb=Sing
conscriptos,conscribo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
carent,careo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
apocryfa,apocryfa,NOM1,Case=Abl|Numb=Sing
suspicione,svspicio,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
agnoscuntur,agnosco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Timothei,timothevs,NOM2,Case=Gen|Numb=Sing
apostoli,apostolvm,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
requirit,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
forsitan,forsitan,ADV,Deg=Pos
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
auctor,avctor,NOM3,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
apostolus,apostolvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
utrum,vtrvm,ADVint,MORPH=empty
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
libellis,libellvs,NOM2,Case=Dat|Numb=Plur
ipsis,ipse,PROdem,Case=Dat|Numb=Plur
an,an,ADVint,MORPH=empty
alienum,alienvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Acc|Numb=Sing
inscripserit,inscribo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uerum,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
quaeri,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
recte,recte,ADV,Deg=Pos
quaeritur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
inquisitio,inqvisitio,NOM3,Case=Nom|Numb=Sing
ualet,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
fructum,frvctvs,NOM4,Case=Acc|Numb=Sing
aliquem,aliqvis,PROind,Case=Acc|Numb=Sing
peruenire,pervenio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ceterum,cetervm,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
infructuosa,infrvctvosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
laboret,laboro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
curiositas,cvriositas,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
profectum,profectvs,NOM2,Numb=Sing|Tense=Perf
curiositatis,cvriositas,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
habitura,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
cognitio,cognitio,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
uolumine,volvmen,NOM3,Case=Abl|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
magis,magis,ADV,Deg=Comp
quaeritur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
lectionis,lectio,NOM3,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
nomen,nomen,NOM3,Case=Nom|Numb=Sing
auctoris,avctor,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
