form,lemma,pos,morph
Potor,potor,NOM3,Case=Nom|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Aule,avlvs,NOM2,Case=Voc|Numb=Sing
lumine,lvmen,NOM3,Case=Abl|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
Luscus,lvscvs,NOM2,Case=Nom|Numb=Sing
Phryx,phryx,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
altero,alter,PROind,Case=Abl|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
lippus,lippvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Huic,hvivs,NOM3,Case=Nom|Numb=Sing
Heras,heras,NOM7,Case=Nom|Numb=Sing
medicus,medicvs,NOM2,Case=Nom|Numb=Sing
Bibas,bibas,NOM7,Case=Acc|Numb=Plur
caueto,caveo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
Vinum,vinvs,NOM2,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
biberis,bibo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
nihil,nihil,PROind,Case=Ind
uidebis,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ridens,ridens,NOM3,Case=Nom|Numb=Sing
Phryx,phryx,NOM3,Case=Nom|Numb=Sing|Deg=Pos
oculo,ocvlvs,NOM2,Case=Abl|Numb=Sing
Valebis,valebvs,NOM3,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Misceri,miscerivs,NOM2,Case=Gen|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
protinus,protinvs,ADV,Deg=Pos
deunces,devncio,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
Sed,sedestes,NOM7,Case=Acc|Numb=Sing
crebros,creber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Exitum,exitvs,NOM2,Case=Acc|Numb=Sing
requiris,reqviro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Vinum,vinvs,NOM2,Case=Acc|Numb=Sing
Phryx,phryx,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oculus,ocvlvs,NOM2,Case=Nom|Numb=Sing
bibit,bibo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uenenum,venenvm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
