form,lemma,pos,morph
Vare,varvs,NOM2,Case=Voc|Numb=Sing
Paraetonias,paraetonivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Latia,lativs,NOM1,Case=Abl|Numb=Sing|Deg=Pos
modo,modo,ADV,Deg=Pos
uite,vitis,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
Nobilis,nobilis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
centum,centvm,ADJcar,Case=Ind
dux,dvx,NOM3,Case=Nom|Numb=Sing
memorande,memoro,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
uiris,vir,NOM2,Case=Abl|Numb=Plur
At,at,NOM2,Case=Voc
nunc,nvnc,ADV,Deg=Pos
Ausonio,avsonivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
frustra,frvstra,ADV,Deg=Pos
promisse,promitto,VER,Mood=Inf|Tense=Perf|Voice=Act
Quirino,qvirinvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Hospita,hospita,NOM1,Case=Voc|Numb=Sing
Lagei,lagevs,NOM2,Case=Gen|Numb=Sing
litoris,litvs,NOM3,Case=Gen|Numb=Sing
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
iaces,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Spargere,spargo,NOM3,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
licuit,licet,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
frigentia,frigentia,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fletibus,fletvs,NOM4,Case=Abl|Numb=Plur
ora,os,NOM3,Case=Acc|Numb=Plur
Pinguia,pingvia,NOM1,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
maestis,maestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
addere,addo,VER,Mood=Inf|Tense=Pres|Voice=Act
tura,tvs,NOM3,Case=Acc|Numb=Plur
rogis,rogvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aeterno,aeternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uicturum,vivo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
carmine,carmen,NOM3,Case=Abl|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Numquid,nvmqvid,ADVint,Numb=Sing
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
fallax,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Nile,nilvs,NOM2,Case=Voc|Numb=Sing
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
