form,lemma,pos,morph
Obstat,obsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
care,carvs,ADV,Deg=Pos
Pudens,pvdens,NOM3,Case=Nom|Numb=Sing
nostris,noster,PROpos,Case=Dat|Numb=Plur
sua,svvs,PROpos.ref,Case=Nom|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Lectorem,lector,NOM3,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
frequens,freqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lassat,lasso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
implet,impleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Rara,rara,NOM1,Case=Nom|Numb=Sing
iuuant,ivvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
sic,sic,ADV,Deg=Pos
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
gratia,gratia,NOM1,Case=Nom|Numb=Sing
pomis,pomvm,NOM2,Case=Abl|Numb=Plur
Hibernae,hiberna,NOM1,Case=Gen|Numb=Sing
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
meruere,mereo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rosae,rosa,NOM1,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
Sic,sic,ADJqua,Numb=Sing|Deg=Pos
spoliatricem,spoliatrix,NOM3,Case=Acc|Numb=Sing
commendat,commendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fastus,fastvs,NOM4,Case=Acc|Numb=Plur
amicam,amica,NOM1,Case=Acc|Numb=Sing
Ianua,ianva,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
aperta,aperio,ADJqua,Case=Acc|Numb=Plur
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Saepius,saepivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
libro,liber,NOM2,Case=Abl|Numb=Sing
numeratur,nvmero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Persius,persivs,NOM2,Case=Nom|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
Quam,qvi,NOM1,Case=Acc|Numb=Sing
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
tota,totvs,PROind,Case=Abl|Numb=Sing
Marsus,marsvs,NOM2,Case=Nom|Numb=Sing
Amazonide,amazonis,NOM3,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
de,de,PRE,MORPH=empty
nostris,noster,PROpos,Case=Abl|Numb=Plur
releges,relego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
quemcumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Esse,essvs,NOM2,Case=Voc|Numb=Sing
puta,pvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
solum,solvs,NOM2,Numb=Sing
sic,sic,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
pluris,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
