form,lemma,pos,morph
Aspice,aspicvs,NOM7,Case=Voc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
tumeat,tvmeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iecur,iecvr,NOM3,Case=Acc|Numb=Sing
ansere,anser,NOM3,Case=Abl|Numb=Sing
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Miratus,miratvs,NOM2,Case=Nom|Numb=Sing
dices,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
creuit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ubi,vbi,ADVrel,MORPH=empty
