form,lemma,pos,morph
Effugere,effvgio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Flacce,flaccvs,NOM2,Case=Voc|Numb=Sing
basiatores,basiator,NOM3,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Instant,instans,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
morantur,moror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
persecuntur,perseqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
occurrunt,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
hinc,hinc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
illinc,illinc,ADV,Deg=Pos
usquequaque,vsqveqvaqve,ADV,Deg=Pos
quacumque,qvacvmqve,ADVrel,MORPH=empty
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
Non,non,NOM3,MORPH=empty
ulcus,vlcvs,NOM4,Case=Nom|Numb=Sing
acre,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pusulae,pvsvlvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-ue,qveo,NOM3,Numb=Sing
lucentes,lvceo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Nec,nec,NOM3,Case=Nom|Numb=Sing
triste,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mentum,mentvm,NOM2,Case=Acc|Numb=Sing
sordidi,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
lichenes,lichene,NOM3,Case=Nom|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
labra,labrvm,NOM2,Case=Acc|Numb=Plur
pingui,pingvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
delibuta,delibvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
