form,lemma,pos,morph
Alcide,alcides,NOM7,Case=Voc|Numb=Sing
Latio,lativm,NOM2,Case=Dat|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
agnoscende,agnosco,VER,Case=Voc|Numb=Sing|Mood=Adj|Voice=Act
Tonanti,tonans,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Postquam,postqva,NOM1,Case=Acc|Numb=Sing
pulchra,pvlcher,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Sing
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
ora,os,NOM3,Case=Acc|Numb=Plur
geris,gero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Si,sivs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
isti,iste,PROdem,Case=Dat|Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
habitus,habitvs,NOM4,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Cesserunt,cessero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
manibus,manvs,NOM4,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
fera,fervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
monstra,monstrvm,NOM2,Case=Acc|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
Argolico,argolicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
famulum,famvlvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
seruire,servio,VER,Mood=Inf|Tense=Pres|Voice=Act
tyranno,tyrannvs,NOM2,Case=Dat|Numb=Sing
Vidissent,video,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
gentes,gens,NOM3,Case=Acc|Numb=Plur
saeua,saevvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvavis,CONcoo,MORPH=empty
regna,regnvm,NOM2,Case=Acc|Numb=Plur
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
Sed,sed,NOM7,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
iussisses,ivbeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
Eurysthea,evrysthevs,NOM1,Case=Nom|Numb=Sing
;,o,INJ,MORPH=empty
nec,nec,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
fallax,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Portasset,portasset,VER,Numb=Sing|Person=3
Nessi,nessivs,NOM2,Case=Gen|Numb=Sing
perfida,perfidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dona,donvm,NOM2,Case=Acc|Numb=Plur
Lichas,lichas,NOM7,Case=Nom|Numb=Sing
Oetaei,oetaevs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
sine,sine,PRE,MORPH=empty
lege,lex,NOM3,Case=Abl|Numb=Sing
rogi,rogvs,NOM2,Case=Gen|Numb=Sing
securus,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adisses,adeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
Astra,astra,NOM1,Case=Nom|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
summi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
quae,qvi,PROrel,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
poena,poena,NOM1,Case=Nom|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Lydia,lydia,NOM1,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
dominae,domina,NOM1,Case=Gen|Numb=Sing
traxisses,traho,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
pensa,pensvm,NOM2,Case=Acc|Numb=Plur
superbae,svperbvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
Styga,styx,NOM7,Case=Acc|Numb=Sing
uidisses,video,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
Tartareum,tartarevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
canem,canis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,ADJqua,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Iuno,ivno,NOM3,Case=Voc|Numb=Sing
fauet,faveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nunc,nvnc,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
diligit,diligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Hebe,hebe,NOM3,Case=Voc|Numb=Sing
;,o,PRE,MORPH=empty
Nunc,nvnc,NOM3,Case=Voc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
uideat,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nympha,nympha,NOM1,Case=Nom|Numb=Sing
remittet,remitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Hyla,hyla,NOM1,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
