form,lemma,pos,morph
Ludi,lvdivs,NOM2,Case=Gen|Numb=Sing
magister,magister,NOM2,Case=Nom|Numb=Sing
parce,parco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
simplici,simplex,ADJmul,Case=Dat|Numb=Sing|Deg=Pos
turbae,tvrba,NOM1,Case=Gen|Numb=Sing
Sic,sic,CONsub,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
frequentes,freqvens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
audiant,avdio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
capillati,capillatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Et,et,CONcoo,MORPH=empty
delicatae,delicatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
diligat,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
chorus,chorvs,NOM2,Case=Nom|Numb=Sing
mensae,mensa,NOM1,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
calculator,calcvlator,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
notarius,notarivs,NOM2,Case=Nom|Numb=Sing
uelox,velox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
circulo,circvlvs,NOM2,Case=Abl|Numb=Sing
coronetur,corono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Albae,alba,NOM1,Case=Nom|Numb=Sing
leone,leo,NOM3,Case=Abl|Numb=Sing
flammeo,flammevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
calent,caleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
luces,lvx,NOM3,Case=Nom|Numb=Plur
Tostam,tosta,NOM1,Case=Acc|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
feruens,fervens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Iulius,ivlivs,NOM2,Case=Nom|Numb=Sing
coquit,coqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
messem,messis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cirrata,cirrata,NOM1,Case=Nom|Numb=Sing
loris,lorvm,NOM2,Case=Abl|Numb=Plur
horridis,horridvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Scythae,scythae,NOM1,Case=Gen|Numb=Sing
pellis,pellis,NOM3,Case=Nom|Numb=Sing
Qua,qva,ADJcar,Case=Nom|Numb=Sing
uapulauit,vapvlo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Marsyas,marsyas,NOM7,Case=Acc|Numb=Plur
Celaenaeus,celaenaevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Ferulae,fervla,NOM1,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
tristes,tristis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sceptra,sceptrvm,NOM2,Case=Acc|Numb=Plur
paedagogorum,paedagogvs,NOM2,Case=Gen|Numb=Plur
Cessent,cesses,NOM7,Numb=Plur|Person=3
et,et,CONcoo,MORPH=empty
Idus,idvs,NOM4,Case=Acc|Numb=Plur
dormiant,dormio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Octobres,october,NOM3,Case=Acc|Numb=Plur
Aestate,aestas,NOM2,Case=Voc|Numb=Sing
pueri,pver,NOM2,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
ualent,valeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
satis,satis,ADV,Deg=Pos
discunt,disco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
