form,lemma,pos,morph
Amphora,amphora,NOM7,Case=Nom|Numb=Sing
uigesis,vigeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
modius,modivs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aere,aes,NOM3,Case=Abl|Numb=Sing
quaterno,qvaternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ebrius,ebrivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
crudus,crvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nil,nihil,PROind,Case=Ind
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
agricola,agricola,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
