form,lemma,pos,morph
Artis,artis,NOM3,Case=Gen|Numb=Sing
Phidiacae,phidiacvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
toreuma,torevma,NOM1,Case=Abl|Numb=Sing|Deg=Pos
clarum,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pisces,piscis,NOM3,Case=Nom|Numb=Sing
aspicis,aspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
adde,addo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
aquam,aqva,NOM1,Case=Acc|Numb=Sing
natabunt,nato,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
