form,lemma,pos,morph
Scribere,scribo,NOM3,Case=Voc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Plur
uix,vix,ADV,Deg=Pos
intellegat,intelligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
Modestus,modestvs,NOM2,Case=Nom|Numb=Sing
Et,et,ADVint,MORPH=empty
uix,vix,ADV,Deg=Pos
Claranus,claranvs,NOM2,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Sexte,sextvs,NOM2,Case=Voc|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Non,non,NOM7,MORPH=empty
lectore,lector,NOM3,Case=Abl|Numb=Sing
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
Apolline,apollo,NOM3,Case=Abl|Numb=Sing
libris,liber,NOM2,Case=Abl|Numb=Plur
Iudice,ivdicvs,NOM2,Case=Voc|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Cinna,cinna,NOM1,Case=Nom|Numb=Sing
Marone,maron,NOM3,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Sic,sic,ADV,Deg=Pos
tua,tvvs,PROpos,Case=Nom|Numb=Plur
laudentur,lavdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
sane,sane,ADV,Deg=Pos
mea,mevs,PROpos,Case=Nom|Numb=Plur
carmina,carmen,NOM3,Case=Nom|Numb=Plur
Sexte,sextvs,NOM2,Case=Voc|Numb=Sing
Grammaticis,grammaticvs,NOM2,Case=Dat|Numb=Plur
placeant,placeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
sine,sine,PRE,MORPH=empty
grammaticis,grammaticvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
