form,lemma,pos,morph
Inducenda,indvcenda,NOM1,Case=Nom|Numb=Sing
rota,rota,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
das,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nobis,nos,PROper,Case=Dat|Numb=Plur
utile,vtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
Iste,istvs,NOM2,Case=Voc|Numb=Sing
trochus,trochvs,NOM2,Case=Nom|Numb=Sing
pueris,pver,NOM2,Case=Dat|Numb=Plur
at,at,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
cantus,cantvs,NOM4,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
