form,lemma,pos,morph
Pannonicas,pannonicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
numquam,nvmqvam,ADVneg,MORPH=empty
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Vmbria,vmbria,NOM1,Case=Nom|Numb=Sing
cattas,catio,NOM1,Case=Acc|Numb=Plur
Mauult,mavvltvs,NOM2,Case=Nom|Numb=Sing|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
dominae,domina,NOM1,Case=Dat|Numb=Sing
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
dona,donvm,NOM2,Case=Acc|Numb=Plur
Pudens,pvdens,NOM3,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
