form,lemma,pos,morph
Iure,ivrvs,NOM3,Case=Voc|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
nostris,noster,PROpos,Case=Dat|Numb=Plur
maneas,maneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
licet,licet,CONsub,Numb=Sing|Mood=Ind|Person=3
hospes,hospes,NOM3,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
hortis,hortvs,NOM2,Case=Abl|Numb=Plur
Si,sivs,NOM2,Case=Voc|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
nudo,nvdvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ponere,pono,VER,Mood=Inf|Tense=Pres|Voice=Act
membra,membrvm,NOM2,Case=Acc|Numb=Plur
solo,solvm,NOM2,Case=Abl|Numb=Sing
Aut,avt,NOM2,Numb=Sing
si,si,CONsub,MORPH=empty
portatur,porto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
supellex,svpellex,NOM3,Case=Nom|Numb=Sing
Nam,nam,NOM1,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
digitum,digitvs,NOM2,Case=Acc|Numb=Sing
sustulit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hospitibus,hospes,NOM3,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nulla,nvlla,NOM1,Case=Nom|Numb=Sing
tegit,tego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fractos,frango,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nec,nec,CONcoo,MORPH=empty
inanis,inanis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
culcita,cvlcita,NOM1,Case=Nom|Numb=Sing
lectos,lectvs,NOM2,Case=Acc|Numb=Plur
Putris,pvtris,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
abrupta,abrvptvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fascia,fascia,NOM1,Case=Nom|Numb=Sing
reste,restis,NOM3,Case=Abl|Numb=Sing
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Sit,sitis,CONsub,Numb=Sing
tamen,tamen,ADV,Deg=Pos
hospitium,hospitivm,NOM2,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
commune,commvnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
duobus,dvo,ADJcar,Case=Dat|Numb=Plur
Emi,emivs,NOM2,Case=Gen|Numb=Sing
hortos,hortvs,NOM2,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
instr,instrvm,ADV,MORPH=empty
-ue,qvis,NOM3,Case=Abl|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
minus,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
