form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
diripiunt,diripio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potentiores,potens,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
Per,per,NOM3,Case=Nom|Numb=Sing
conuiuia,convivivm,NOM2,Case=Acc|Numb=Plur
porticus,porticvs,NOM4,Case=Acc|Numb=Plur
theatra,theatrvm,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
ita,ita,ADV,Deg=Pos
incidisti,incido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Gestari,gestar,NOM2,MORPH=empty
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lauari,lavo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Nolito,nolitvs,NOM2,Case=Dat|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Delectas,delectae,NOM7,Case=Nom|Numb=Sing
Philomuse,philomvs,NOM2,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
amaris,amo,ADJqua,Numb=Plur|Deg=Pos|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
