form,lemma,pos,morph
De,de,NOM2,Case=Voc|Numb=Sing
praetoricia,praetoricivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
folium,folivm,NOM2,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Paule,pavlvs,NOM2,Case=Voc|Numb=Sing
corona,corona,NOM1,Case=Abl|Numb=Sing
Mittis,mittis,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
phialae,phiala,NOM1,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hac,hac,NOM3,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nuper,nvper,ADV,Deg=Pos
nebula,nebvla,NOM1,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
pegma,pegma,NOM1,Case=Nom|Numb=Sing
perunctum,pervngo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Pallida,pallida,NOM7,Case=Nom|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
rubri,rvber,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
diluit,dilvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
unda,vnda,NOM1,Case=Nom|Numb=Sing
croci,crocvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
An,an,NOM7,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
astuti,astvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
derasa,derado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ungue,vngvis,NOM3,Case=Abl|Numb=Sing
ministri,minister,NOM2,Case=Gen|Numb=Sing
