form,lemma,pos,morph
Dum,des,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pisces,piscis,NOM3,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
carpere,carpo,VER,Mood=Inf|Tense=Pres|Voice=Act
pullos,pvllvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
plus,mvltvm,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
putri,pvtris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Naeuia,naevivs,NOM1,Case=Abl|Numb=Sing|Deg=Pos
parcis,parco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
apro,aper,NOM2,Case=Abl|Numb=Sing
Accusas,accvsae,NOM1,Case=Acc|Numb=Plur
rumpis,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvovs,CONcoo,MORPH=empty
cocum,coqvvs,NOM2,Case=Acc|Numb=Sing
tamquam,tamqvam,ADVrel,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
cruda,crvdvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Attulerit,attvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Numquam,nvmqva,NOM1,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
crudus,crvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
