form,lemma,pos,morph
Basia,basia,NOM1,Case=Voc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
nolo,nolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nisi,nisi,CONsub,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
luctantia,lvctor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
carpsi,carpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Et,et,CONcoo,MORPH=empty
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
plus,mvltvm,ADV,Deg=Comp
tua,tvvs,PROpos,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
facies,facio,NOM5,Numb=Sing|Tense=Fut|Voice=Act|Person=2
Vt,vt,ADVint,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
saepe,saepe,ADV,Deg=Pos
rogem,rogo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
caedo,caedo,NOM3,Numb=Sing
Diadumene,diadvmenvs,NOM2,Case=Voc|Numb=Sing
saepe,saepe,ADV,Deg=Pos
Consequor,conseqvor,VER,Numb=Sing|Voice=Dep
hoc,hic,PROdem,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
timeas,timeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
ames,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
