form,lemma,pos,morph
Discursus,discvrsvs,NOM2,Case=Nom|Numb=Sing
uarios,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uagum,vagvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
mane,mane,ADV,MORPH=empty
Et,et,CONcoo,MORPH=empty
fastus,fastvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ha,hic,PROdem,Case=Abl|Numb=Sing
-ue,qvies,NOM3,Case=Abl|Numb=Sing
potentiorum,potens,ADJqua,Case=Gen|Numb=Plur|Deg=Comp
Cum,cvm,NOM2,Case=Acc|Numb=Sing
perferre,perfero,VER,Mood=Inf|Tense=Pres|Voice=Act
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
negaret,nego,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Coepit,coepes,NOM3,Case=Gen|Numb=Sing
fingere,fingo,VER,Mood=Inf|Tense=Pres|Voice=Act
Caelius,caelivs,NOM2,Case=Nom|Numb=Sing
podagram,podagra,NOM1,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quam,qvi,PROrel,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
uolt,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nimis,nimis,ADV,Deg=Pos
adprobare,approbo,VER,Mood=Inf|Tense=Pres|Voice=Act
ueram,vervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
sanas,sanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
linit,lino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
obligat,obligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
plantas,planta,NOM1,Case=Acc|Numb=Plur
Incedit,incedio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvivis,ADV,MORPH=empty
gradu,gradvs,NOM4,Case=Abl|Numb=Sing
laborioso,laboriosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ars,ars,NOM3,Case=Nom|Numb=Sing
doloris,dolor,NOM3,Case=Gen|Numb=Sing
Desi,desvs,NOM3,Case=Gen|Numb=Sing
t,tv,CONcoo,MORPH=empty
fingere,fingo,VER,Mood=Inf|Tense=Pres|Voice=Act
Caelius,caelivs,NOM2,Case=Nom|Numb=Sing
podagram,podagra,NOM1,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
