form,lemma,pos,morph
Lux,lvx,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
post,post,PRE,MORPH=empty
Idus,idvs,NOM4,Case=Acc|Numb=Plur
numeratur,nvmero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
Maias,maivs,NOM1,Case=Acc|Numb=Plur|Deg=Pos
Marcelline,marcellinvs,NOM7,Case=Voc|Numb=Sing
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
bis,bis,ADJadv.mul,MORPH=empty
celebranda,celebro,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
sacris,sacrvm,NOM2,Case=Dat|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Inputat,impvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aetherios,aetherivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ortus,ortvs,NOM4,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
parenti,parens,NOM3,Case=Dat|Numb=Sing
Libat,libat,VER,Numb=Sing
florentes,florens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
haec,hic,PROdem,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
prima,primvs,ADJord,Case=Acc|Numb=Sing|Deg=Sup
genas,gena,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Magna,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
licet,licet,CONsub,Numb=Sing|Person=3
dederit,do,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
iucundae,ivcvndvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
uitae,vita,NOM1,Case=Gen|Numb=Sing
Plus,plvs,NOM3,Case=Nom|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
patri,pater,NOM3,Case=Dat|Numb=Sing
praestitit,praesto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
