form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Thesei,thesevs,NOM2,Case=Gen|Numb=Sing
populatrix,popvlatrix,NOM3,Case=Nom|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Hymetti,hymettvs,NOM2,Case=Gen|Numb=Sing
Pallados,pallas,NOM7,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
siluis,silva,NOM1,Case=Abl|Numb=Plur
nobile,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nectar,nectar,NOM3,Case=Nom|Numb=Sing
apis,apis,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
