form,lemma,pos,morph
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
queritur,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
non,non,ADVneg,MORPH=empty
siccis,siccvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Cestos,cesti,NOM7,Case=Acc|Numb=Sing
ocellis,ocellvs,NOM2,Case=Abl|Numb=Plur
Tangi,tangvs,NOM2,Case=Gen|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
digito,digitvs,NOM2,Case=Abl|Numb=Sing
Mamuriane,mamvrianvs,NOM2,Case=Voc|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM3,Case=Ind
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
digito,digitvs,NOM2,Case=Dat|Numb=Sing
totum,totvs,PROind,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Cesto,cestvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
habeto,habeo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
Si,si,CONsub,MORPH=empty
deest,desvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nil,nihil,PROind,Case=Ind
aliud,alivs,PROind,Case=Nom|Numb=Sing
Mamuriane,mamvrianvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Sed,sed,NOM7,Case=Voc|Numb=Sing
si,si,CONsub,MORPH=empty
nec,nec,CONcoo,MORPH=empty
focus,focvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nudi,nvdvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
sponda,sponda,NOM1,Numb=Sing|Mood=Imp
grabati,grabatvs,ADJqua,Case=Gen|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
curtus,cvrtvs,NOM4,Case=Nom|Numb=Sing
Chiones,chion,NOM3,Case=Nom|Numb=Plur
Antiopes,antiopas,NOM7,Case=Nom|Numb=Sing
-ue,qveo,NOM3,Case=Abl|Numb=Sing
calix,calix,NOM3,Case=Nom|Numb=Sing
Cerea,cerevs,NOM1,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
pendet,pendeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lumbis,lvmbvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
scripta,scriptvm,VER,Case=Acc|Numb=Sing|Voice=Pass
lacerna,lacerna,NOM1,Case=Nom|Numb=Sing
Dimidias,dimidivs,ADJqua,Case=Acc|Numb=Plur
-que,qvavis,CONcoo,MORPH=empty
nates,natis,VER,Case=Acc|Numb=Plur
Gallica,gallicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
paeda,paeda,NOM1,Case=Nom|Numb=Sing
tegit,tego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Pasceris,pasceri,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
nigrae,niger,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
solo,solvs,PROind,Case=Abl|Numb=Sing
nidore,nidor,NOM3,Case=Abl|Numb=Sing
culinae,cvlina,NOM1,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
bibis,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inmundam,immvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
cane,canis,NOM3,Case=Abl|Numb=Sing
pronus,pronvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aquam,aqva,NOM1,Case=Acc|Numb=Sing
Non,non,NOM3,MORPH=empty
culum,cvlvs,NOM2,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
culus,cvlvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
cacat,caco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
olim,olim,ADV,Deg=Pos
Sed,sedes,NOM3,Case=Acc|Numb=Sing
fodiam,fodio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
digito,digitvs,NOM2,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
superest,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculum,ocvlvs,NOM2,Case=Acc|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
zelotypum,zelotypvs,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
dixeris,dico,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
malignum,malignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Denique,deniqve,NOM2,Case=Voc|Numb=Sing
pedica,pedica,NOM1,Case=Nom|Numb=Sing
Mamuriane,mamvrianvs,NOM2,Case=Voc|Numb=Sing
satur,satvr,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
