form,lemma,pos,morph
Cogis,cogvs,NOM2,Case=Abl|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
calamo,calamvs,NOM2,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
nostra,noster,PROpos,Case=Abl|Numb=Sing
Emendare,emendares,NOM7,Case=Voc|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
Pudens,pvdens,NOM3,Case=Nom|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
O,ob,INJ,Numb=Sing
quam,qvam,ADVint,Case=Acc
me,ego,PROper,Case=Acc|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
probas,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amas,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvove,ADV,MORPH=empty
Qui,qvis,NOM2,Case=Gen|Numb=Sing
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
archetypas,archetypa,NOM1,Case=Acc|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
