form,lemma,pos,morph
Haec,haec,NOM7,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
meis,mevs,PROpos,Case=Dat|Numb=Plur
multum,mvltvm,NOM2,MORPH=empty
cantata,canto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
Quam,qvi,PROrel,Case=Acc|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
edidicit,edisco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lector,lector,NOM3,Case=Nom|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvovs,ADV,MORPH=empty
togam,toga,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Partheniana,parthenianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quondam,qvondam,ADV,Deg=Pos
memorabile,memorabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uatis,vates,NOM3,Case=Gen|Numb=Sing
Munus,mvnvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
ibam,eo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
conspiciendus,conspicio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
eques,eqves,NOM3,Case=Nom|Numb=Sing
Dum,des,NOM3,Case=Nom|Numb=Sing
noua,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dum,dvm,CONsub,MORPH=empty
nitida,nitidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fulgebat,fvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
splendida,splendidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lana,lana,NOM1,Case=Nom|Numb=Sing
Dum,des,NOM3,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
auctoris,avctor,NOM3,Case=Gen|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
digna,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
Nunc,nvncvs,NOM7,Case=Nom|Numb=Sing
anus,anvs,NOM4,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tremulo,tremvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uix,vix,ADV,Deg=Pos
accipienda,accipio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
tribuli,tribvlvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Quam,qvis,NOM1,Case=Acc|Numb=Sing
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
niueam,nivevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
iure,ivs,NOM3,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quid,qvis,PROint,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
longa,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
consumitis,consvmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
anni,annvs,NOM2,Case=Gen|Numb=Sing
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
toga,toga,NOM1,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Partheniana,parthenianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mea,mevs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Nom|Numb=Sing
