form,lemma,pos,morph
Quod,qvi,PROrel,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
casia,casia,NOM1,Case=Nom|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
cinnamo,cinnamvm,NOM2,Case=Abl|Numb=Sing
-que,qvisqve,CONcoo,Deg=Pos
Et,et,CONcoo,MORPH=empty
nido,nidvs,NOM2,Case=Abl|Numb=Sing
niger,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alitis,alo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
superbae,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Fragras,fragra,NOM1,Case=Acc|Numb=Plur
plumbea,plvmbevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Nicerotiana,nicerotianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Rides,rides,NOM7,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
Coracine,coracinvs,NOM2,Case=Voc|Numb=Sing
nil,nihil,PROind,Case=Ind
olentis,oleo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Malo,malvs,NOM2,Case=Dat|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
bene,bene,ADV,Deg=Pos
olere,oleo,VER,Mood=Inf|Tense=Pres|Voice=Act
nil,nihil,PROind,Case=Ind
olere,oleo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnde,ADJcar,Case=Acc|Numb=Plur
