form,lemma,pos,morph
Quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
ponitur,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
hinc,hinc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
inde,inde,ADV,Deg=Pos
uerris,verrvs,NOM3,Case=Abl|Numb=Sing
Mammas,mammas,NOM7,Case=Nom|Numb=Sing
suminis,svmen,NOM3,Case=Gen|Numb=Sing
imbricem,imbrex,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
porci,porcvs,NOM2,Case=Gen|Numb=Sing
Communem,commvnes,ADJqua,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
attagenam,attagena,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Mullum,mvllvs,NOM2,Case=Acc|Numb=Sing
dimidium,dimidivm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lupum,lvpvs,NOM2,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
totum,totvs,PROind,Case=Acc|Numb=Sing
Muraenae,mvraena,NOM1,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
latus,latvs,NOM3,Case=Acc|Numb=Sing
femur,femvr,NOM3,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
pulli,pvllvs,ADJqua,Case=Nom|Numb=Plur
Stillantem,stillas,ADJqua,Case=Acc|Numb=Sing
-que,qvove,CONcoo,Deg=Pos
alica,alicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
palumbum,palvmbvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
condita,condo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
madente,madeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mappa,mappa,NOM1,Case=Abl|Numb=Sing
Traduntur,trado,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
puero,pver,NOM2,Case=Dat|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
ferenda,fero,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
Nos,nos,NOM2,Case=Nom|Numb=Plur
accumbimus,accvmbo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
otiosa,otiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
turba,tvrba,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Vllus,vllvs,NOM2,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
repone,repono,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cenam,cena,NOM1,Case=Acc|Numb=Sing
Cras,craes,NOM1,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
uocaui,voco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
