form,lemma,pos,morph
Gentibus,gentis,NOM3,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
Libycis,libycvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uxor,vxor,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
male,male,ADV,Deg=Pos
audit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Immodicae,immodicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
foedo,foedvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
crimine,crimen,NOM3,Case=Abl|Numb=Sing
auaritiae,avaritia,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Sed,sede,NOM2,Numb=Sing
mera,mervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
narrantur,narro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
mendacia,mendacivm,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
Accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
omnino,omnino,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
ergo,ergo,CONcoo,MORPH=empty
Dare,darvs,NOM7,Case=Voc|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
