form,lemma,pos,morph
Donasti,donastes,NOM2,Case=Gen|Numb=Sing
Lupe,lvpes,NOM2,Case=Voc|Numb=Sing
rus,rvs,NOM3,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Abl|Numb=Plur
;,,PRE,MORPH=empty
Sed,sedes,NOM3,Case=Abl|Numb=Sing
rus,rvs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
fenestra,fenestra,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Rus,rvs,NOM2,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
rus,rvs,NOM3,Case=Acc|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
In,invs,ADJcar,Case=Acc
quo,qvi,PROrel,Case=Abl|Numb=Sing
ruta,rvta,ADJqua,Case=Acc|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
Dianae,diana,NOM1,Case=Gen|Numb=Sing
Argutae,argvta,NOM1,Case=Gen|Numb=Sing
tegit,tego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ala,ala,NOM1,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
cicadae,cicada,NOM1,Case=Nom|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
formica,formica,NOM1,Case=Nom|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
comedit,comedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
Clusae,clvsa,NOM1,Case=Dat|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
folium,folivm,NOM2,Case=Nom|Numb=Sing
rosae,rosa,NOM1,Case=Gen|Numb=Sing
corona,corona,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
In,vnvs,ADJcar,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
magis,magis,ADV,Deg=Comp
inuenitur,invenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
herba,herba,NOM1,Case=Nom|Numb=Sing
Quam,qvi,NOM1,Case=Acc|Numb=Sing
Cosmi,cosmvs,NOM2,Case=Gen|Numb=Sing
folium,folivm,NOM2,Case=Nom|Numb=Sing
piper,piper,NOM3,Case=Nom|Numb=Sing
-ue,qve,NOM3,Case=Abl|Numb=Sing
crudum,crvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
In,vnvs,ADJcar,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
cucumis,cvcvmis,NOM1,Case=Dat|Numb=Plur
iacere,iacio,VER,Mood=Inf|Tense=Pres|Voice=Act
rectus,rectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Nec,nec,NOM3,Case=Nom|Numb=Sing
serpens,serpens,NOM3,Case=Nom|Numb=Sing
habitare,habito,VER,Mood=Inf|Tense=Pres|Voice=Act
tota,totvs,PROind,Case=Abl|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Vrucam,vrvca,NOM1,Case=Acc|Numb=Sing
male,male,ADV,Deg=Pos
pascit,pasco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hortus,hortvs,NOM2,Case=Nom|Numb=Sing
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
Consumpto,consvmo,ADJqua,Case=Dat|Numb=Sing
moritur,morior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
culex,cvlex,NOM3,Case=Nom|Numb=Sing
salicto,salictvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
talpa,talpa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
fossor,fossor,NOM3,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
arator,arator,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Non,non,NOM3,Case=Nom
boletus,boletvs,NOM2,Case=Nom|Numb=Sing
hiare,hio,VER,Mood=Imp|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
mariscae,marisca,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Ridere,rideo,VER,MORPH=empty
aut,avt,CONcoo,MORPH=empty
uiolae,viola,NOM1,Case=Nom|Numb=Plur
patere,pateo,VER,Mood=Inf|Tense=Pres|Voice=Act
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Finis,finis,NOM1,Case=Abl|Numb=Plur
