form,lemma,pos,morph
Qui,qvis,PROrel,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
meos,mevs,PROpos,Case=Acc|Numb=Plur
ubicumque,vbicvmqve,ADVrel,MORPH=empty
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
comites,comes,NOM3,Case=Acc|Numb=Plur
longae,longvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
uiae,via,NOM1,Case=Gen|Numb=Sing
Hos,hos,NOM3,Case=Acc|Numb=Sing
eme,emo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quos,qvi,PROrel,Case=Acc|Numb=Plur
artat,arto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
breuibus,brevis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
membrana,membrana,NOM1,Case=Nom|Numb=Sing
tabellis,tabella,NOM1,Case=Abl|Numb=Plur
Scrinia,scrinia,NOM1,Case=Nom|Numb=Sing
da,do,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
magnis,magnvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
manus,manvs,NOM4,Case=Acc|Numb=Sing
una,vna,ADJcar,MORPH=empty
capit,capio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ne,ne,PROind,Case=Ind
tamen,tamen,ADV,Deg=Pos
ignores,ignoro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ubi,vbi,ADVint,MORPH=empty
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
uenalis,venalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
erres,erro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Vrbe,vrbs,NOM3,Case=Abl|Numb=Sing
uagus,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tota,totvs,PROind,Case=Abl|Numb=Sing
me,ego,PROper,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
certus,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Libertum,libertvs,NOM2,Case=Acc|Numb=Sing
docti,doctvs,ADJqua,Case=Gen|Numb=Plur
Lucensis,lvcensis,NOM3,Case=Nom|Numb=Plur
quaere,qvaero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Secundum,secvndvs,NOM2,Case=Acc|Numb=Sing
Limina,limina,NOM1,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
Pacis,pax,NOM3,Case=Gen|Numb=Sing
Palladium,palladivm,NOM2,Case=Acc|Numb=Sing
-que,qvis,CONcoo,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
