form,lemma,pos,morph
Nomen,nomen,NOM3,Case=Acc|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uolucris,volvcris,NOM3,Case=Acc|Numb=Sing|Deg=Pos
tam,tam,ADV,Deg=Pos
parua,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gigantis,gigas,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
prasini,prasinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Porphyrionis,porphyrion,NOM3,Case=Gen|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
